#code,score
4jfs_10,-25.80550711264018
4jfs_139,-25.74216009555108
4jfs_177,-25.807279925376523
4jfs_191,-25.978970035656875
4jfs_266,-25.897804106550225
4jfs_274,-26.058077234242795
4jfs_362,-25.76158879544225
4jfs_385,-25.684682288815516
4jfs_411,-26.10087862392781
4jfs_413,-26.06754935103438
4jfs_414,-25.96523050719498
4jfs_469,-23.652235758205272
4jfs_508,-25.424159003309683
4jfs_51,-25.785053978013444
4jfs_527,-25.896103823897
4jfs_529,-25.300749061328627
4jfs_574,-26.088445605044885
4jfs_579,-23.293564613926485
4jfs_615,-25.893139969297476
4jfs_669,-25.856972294245974
4jfs_681,-23.447587275214875
4jfs_709,-25.582114045047184
4jfs_714,-26.09016012523379
4jfs_739,-25.358944909848372
4jfs_740,-25.73551450901975
4jfs_749,-25.889939721008318
4jfs_750,-25.69723260758111
4jfs_764,-25.537175991855047
4jfs_769,-25.86750635421978
4jfs_778,-25.85628971066147
4jfs_783,-25.87116778872585
4jfs_784,-25.90507466007703
4jfs_787,-25.2789104642359
4jfs_788,-25.591007500381497
4jfs_789,-25.905930053662832
4jfs_792,-25.424924904730574
4jfs_793,-26.005896032755974
4jfs_797,-25.594196479972915
4jfs_818,-25.57257209453417
4jfs_849,-25.931010317029052
4jfs_855,-25.49092263895223
4jfs_857,-25.82166211310871
4jfs_867,-25.69068268184748
4jfs_877,-25.75910059335294
4jfs_899,-25.66841867987932
4jfs_920,-25.81370331520679
4jfs_958,-25.81942277806152
4jfs_970,-25.837471904070455
4jfs_974,-25.999338617733187
4jfs_981,-25.73846063663747
4jfs_982,-25.977783919926857
