#code,score
3k5v_101,-25.627366461265147
3k5v_117,-25.380184476329376
3k5v_123,-26.231188801157682
3k5v_152,-26.098117401567457
3k5v_153,-26.461060569585232
3k5v_171,-26.265557389271315
3k5v_174,-26.065737051546712
3k5v_189,-26.20094554744635
3k5v_199,-26.625090234553465
3k5v_206,-25.560192513253085
3k5v_211,-25.97200811594093
3k5v_218,-25.600543975548497
3k5v_236,-25.39428870145727
3k5v_274,-25.646465742914938
3k5v_275,-25.718730983660233
3k5v_296,-25.769870679269548
3k5v_301,-26.126774613054813
3k5v_321,-26.019222275371426
3k5v_324,-26.271760887487584
3k5v_330,-26.27756006153268
3k5v_333,-26.6949047999868
3k5v_334,-25.63241404541148
3k5v_335,-26.5870087631703
3k5v_337,-26.335206514216665
3k5v_367,-26.454068459076243
3k5v_382,-26.578269268852416
3k5v_383,-25.89906943861065
3k5v_385,-26.010546807174585
3k5v_386,-25.894937439674656
3k5v_391,-26.090150964731727
3k5v_393,-25.743310728769845
3k5v_400,-25.67999049116619
3k5v_429,-24.259275198439596
3k5v_431,-24.058624087036208
3k5v_433,-24.241145371638208
3k5v_442,-25.714436159161828
3k5v_456,-23.631481237285495
3k5v_468,-26.188108050229147
3k5v_484,-25.42441918282017
3k5v_490,-24.550776778292413
3k5v_493,-24.969711236846845
3k5v_498,-24.02376792760424
3k5v_499,-24.00115709425547
3k5v_541,-25.66513896660759
3k5v_543,-26.282169606896613
3k5v_548,-23.96393237591478
3k5v_558,-26.16931806052954
3k5v_561,-23.847563303632008
3k5v_563,-25.62891657059608
3k5v_588,-25.815635126909502
3k5v_592,-26.191224091172323
3k5v_593,-23.73379648649572
3k5v_601,-26.8290230930399
3k5v_626,-25.442089909196667
3k5v_630,-26.317738115565497
3k5v_640,-26.28728522164025
3k5v_658,-25.717571778281073
3k5v_664,-26.262103675057944
3k5v_666,-26.251220342144475
3k5v_686,-25.945464420571643
3k5v_710,-26.148627723594338
3k5v_713,-25.719510170270443
3k5v_727,-25.278130851005585
3k5v_729,-25.904315987626177
3k5v_732,-26.29376563970642
3k5v_738,-25.606059179787543
3k5v_740,-26.541944189035124
3k5v_742,-25.857750600368583
3k5v_757,-26.092024036528233
3k5v_759,-26.576991682859
3k5v_762,-26.10679712842165
3k5v_769,-26.10966017125285
3k5v_772,-25.566658653860433
3k5v_774,-26.301728561054613
3k5v_775,-25.925180036019565
3k5v_776,-25.80136308042189
3k5v_810,-26.17724206913236
3k5v_842,-26.17832776598333
3k5v_843,-26.26816391840646
3k5v_851,-25.152416301560613
3k5v_852,-25.834973512767508
3k5v_866,-25.714673158574204
3k5v_886,-25.875983429892376
3k5v_891,-25.264036608210038
3k5v_928,-26.813256151099726
3k5v_953,-25.96491488381202
3k5v_960,-25.223336911241034
3k5v_981,-25.605180769293945
