#code,score
3kwa_128,-25.40805067429664
3kwa_130,-25.50649544443552
3kwa_160,-25.60247519656591
3kwa_185,-25.537534491041626
3kwa_296,-25.555909467561552
3kwa_328,-25.5233114312483
3kwa_413,-23.103801428842672
3kwa_449,-25.63947451257622
3kwa_469,-25.724277210450225
3kwa_49,-25.62466324919841
3kwa_499,-25.20540759736495
3kwa_525,-25.39761050546467
3kwa_541,-25.390268577957787
3kwa_570,-25.61703929132676
3kwa_573,-25.693379480151837
3kwa_576,-22.629673347162747
3kwa_600,-25.227826239648675
3kwa_620,-25.607002255133082
3kwa_624,-25.578490768605416
3kwa_635,-25.441656226278532
3kwa_661,-25.314944076090406
3kwa_686,-25.54191482750133
3kwa_694,-26.037233826386398
3kwa_713,-25.59010146724092
3kwa_725,-25.603512960728068
3kwa_727,-25.447961418660487
3kwa_748,-25.53684617595233
3kwa_749,-25.67426811219036
3kwa_750,-25.677890901160445
3kwa_758,-25.620839113108993
3kwa_766,-25.404382722651977
3kwa_773,-25.63689862392101
3kwa_775,-25.622274135000914
3kwa_780,-25.376042086681654
3kwa_782,-25.466215462387797
3kwa_792,-25.492549817014183
3kwa_794,-25.502909071244165
3kwa_799,-25.581598187197297
3kwa_801,-25.821762254654757
3kwa_804,-25.62333892015459
3kwa_810,-25.934222014839932
3kwa_817,-25.851623058829656
3kwa_823,-25.65696633386679
3kwa_833,-25.55555718653044
3kwa_852,-25.509446012023172
3kwa_872,-25.662556900747518
3kwa_876,-25.554352595694123
3kwa_883,-25.512912542702807
3kwa_936,-25.53208206123497
3kwa_942,-25.35663005233103
3kwa_960,-25.539518936353375
