#code,score
2vvn_205,-24.94962499675902
2vvn_391,-25.29223910976807
2vvn_401,-24.30748131826192
2vvn_403,-24.949766435176432
2vvn_405,-24.647348601565458
2vvn_406,-25.10065831101713
2vvn_407,-24.753458426552353
2vvn_409,-24.53074821756436
2vvn_419,-24.45826254154517
2vvn_425,-25.386066066497413
2vvn_426,-24.71983406215036
2vvn_427,-22.837414409830018
2vvn_445,-22.419821801727696
2vvn_449,-22.99894292585043
2vvn_469,-24.98422274924143
2vvn_470,-22.48633942551064
2vvn_720,-25.031346754073276
2vvn_721,-24.971734299258443
2vvn_737,-24.59337608777722
2vvn_744,-25.247713560241838
2vvn_750,-24.302604903683438
2vvn_751,-24.512083002332794
2vvn_757,-25.316363386015137
2vvn_759,-25.143566364883675
2vvn_763,-24.50989253737142
2vvn_765,-24.739299092210754
2vvn_776,-24.80842092313112
2vvn_780,-25.281924350002445
2vvn_782,-25.422145519218248
2vvn_785,-25.066434631380936
2vvn_786,-24.775705552273706
2vvn_787,-24.891961933042005
2vvn_791,-24.66198734674129
2vvn_792,-24.574794977848093
2vvn_793,-24.825153249298168
2vvn_797,-24.92377328490129
2vvn_798,-25.040706679664968
2vvn_799,-23.951631349920028
2vvn_800,-25.15804328811704
2vvn_802,-24.83383552861955
2vvn_829,-24.754367118526158
2vvn_845,-24.895183792849664
2vvn_846,-24.75564314720564
2vvn_854,-24.398437262281657
2vvn_880,-25.366527159604953
2vvn_887,-25.309166686096603
2vvn_900,-24.0417206715917
2vvn_952,-25.329199655930825
2vvn_956,-25.143020737160533
2vvn_967,-24.770245526952618
2vvn_968,-24.9210666561823
2vvn_973,-24.571145668435882
2vvn_977,-25.526453661707663
2vvn_985,-24.97554532359892
2vvn_987,-25.463923698154954
2vvn_992,-24.77359749322001
