#code,score
4f3c_101,-24.96663437418073
4f3c_104,-25.45722936003437
4f3c_140,-25.48588731549339
4f3c_150,-25.42249432234363
4f3c_178,-25.317609302245618
4f3c_190,-25.05594045770028
4f3c_21,-26.47582134642729
4f3c_251,-25.82367874396274
4f3c_28,-26.31567639529266
4f3c_301,-25.43987083225421
4f3c_308,-25.889800574473146
4f3c_323,-26.068781672546812
4f3c_362,-25.741886299457455
4f3c_363,-26.492699294292926
4f3c_382,-25.6961707288814
4f3c_390,-25.797510621298034
4f3c_394,-25.007941087489048
4f3c_400,-25.687277225291467
4f3c_403,-25.516806098460528
4f3c_404,-25.62620397543698
4f3c_409,-23.675028419967052
4f3c_420,-23.616245988396113
4f3c_429,-24.00948501509869
4f3c_430,-23.40986006739913
4f3c_434,-24.13453878530641
4f3c_445,-24.02321001818912
4f3c_447,-23.983170241583267
4f3c_450,-24.06032253794782
4f3c_451,-23.276066574605153
4f3c_452,-23.78994997244297
4f3c_458,-23.377883092498315
4f3c_463,-24.186231572762154
4f3c_465,-23.627333827343094
4f3c_470,-23.645468126040946
4f3c_472,-23.323992067360734
4f3c_474,-23.082236974909154
4f3c_479,-26.22739704598776
4f3c_480,-24.15690977085916
4f3c_481,-23.720736489613593
4f3c_490,-23.566650313990362
4f3c_496,-23.514931877382125
4f3c_497,-23.149172168799552
4f3c_507,-25.222971220247732
4f3c_513,-23.638749448588765
4f3c_514,-25.2339475082634
4f3c_516,-25.980903153312624
4f3c_523,-25.651482333342585
4f3c_524,-26.026894598174746
4f3c_525,-24.004059268518095
4f3c_530,-25.588990233191662
4f3c_538,-25.35724473963603
4f3c_54,-25.98112063084861
4f3c_542,-23.18095132059626
4f3c_544,-23.719653584385313
4f3c_545,-25.715139686854506
4f3c_553,-25.698446390880743
4f3c_556,-26.155150255404553
4f3c_558,-23.75101569082493
4f3c_559,-23.449956609609096
4f3c_561,-23.845639119480932
4f3c_563,-23.226825819121984
4f3c_568,-23.695248906893333
4f3c_569,-25.561253591726945
4f3c_57,-26.500816338975373
4f3c_573,-23.371221901324237
4f3c_577,-25.556456308180717
4f3c_585,-25.29644084167623
4f3c_587,-23.421294564068084
4f3c_592,-24.157301511183825
4f3c_595,-26.1103512364298
4f3c_6,-26.22775988412983
4f3c_600,-23.940961980328996
4f3c_61,-25.789529981445934
4f3c_612,-24.155788810316388
4f3c_642,-25.30697188127662
4f3c_643,-25.352326934428355
4f3c_646,-23.436875438273866
4f3c_667,-25.99877254259093
4f3c_680,-23.6223536358668
4f3c_682,-26.08515163367917
4f3c_685,-25.442760696649373
4f3c_687,-23.568697434004935
4f3c_688,-23.713533242529582
4f3c_689,-26.36294759893889
4f3c_693,-23.610096412917937
4f3c_696,-23.480175861544208
4f3c_72,-25.928032909303457
4f3c_744,-25.374767500029744
4f3c_755,-25.57531423303118
4f3c_773,-25.48039443890563
4f3c_833,-25.816787884178126
4f3c_871,-25.646241631376796
4f3c_885,-25.55317743447008
4f3c_926,-25.504558383398653
