#code,score
3nw9_105,-21.821922
3nw9_123,-25.676636
3nw9_124,-13.252925
3nw9_134,-11.634669
3nw9_140,-14.13344
3nw9_142,-12.068944
3nw9_149,-32.943455
3nw9_151,-24.526768
3nw9_153,-8.389801
3nw9_159,-13.782614
3nw9_162,-31.443642
3nw9_163,-9.439672
3nw9_166,-34.66097
3nw9_172,-10.879871
3nw9_176,-21.065123
3nw9_183,-7.2242427
3nw9_190,-4.7846584
3nw9_20,-26.73975
3nw9_204,-27.854286
3nw9_210,-29.82446
3nw9_212,-19.99159
3nw9_239,-18.229784
3nw9_240,-26.263054
3nw9_26,-30.216488
3nw9_263,-22.979553
3nw9_264,-21.206161
3nw9_315,-23.182493
3nw9_329,-14.671783
3nw9_348,-24.43393
3nw9_355,-23.503899
3nw9_398,-21.006721
3nw9_399,-19.652975
3nw9_401,-11.901125
3nw9_406,-17.668756
3nw9_409,-23.690393
3nw9_414,-15.153786
3nw9_423,-22.294657
3nw9_427,-8.853207
3nw9_433,-20.220636
3nw9_435,-16.598461
3nw9_437,-21.261868
3nw9_438,-15.664489
3nw9_441,-15.288398
3nw9_444,-20.661175
3nw9_446,-22.309631
3nw9_455,-22.88819
3nw9_466,-18.106367
3nw9_471,-17.986185
3nw9_473,-18.515518
3nw9_479,-21.333336
3nw9_491,-8.299712
3nw9_497,-17.18052
3nw9_506,-2.830379
3nw9_511,-20.89038
3nw9_518,-14.542883
3nw9_534,-11.445083
3nw9_538,-17.141129
3nw9_541,-19.864092
3nw9_545,-19.21537
3nw9_551,-16.961172
3nw9_583,-8.77131
3nw9_593,-8.318054
3nw9_594,-16.178991
3nw9_596,-27.4016
3nw9_598,-8.2221
3nw9_599,-13.410159
3nw9_607,-17.27213
3nw9_609,-14.037476
3nw9_613,-9.956785
3nw9_614,-33.315945
3nw9_621,-10.692362
3nw9_629,-5.2287397
3nw9_640,-19.521574
3nw9_641,-10.21022
3nw9_651,-18.74985
3nw9_653,-18.859102
3nw9_656,-21.362696
3nw9_657,-21.235466
3nw9_671,-24.246374
3nw9_685,-16.332285
3nw9_688,-25.29421
3nw9_70,-15.351562
3nw9_700,-15.610074
3nw9_710,-20.050217
3nw9_715,-17.866888
3nw9_734,-28.623804
3nw9_739,-15.537159
3nw9_749,-28.626366
3nw9_755,-19.119497
3nw9_757,-21.783537
3nw9_76,-27.62857
3nw9_766,-25.895222
3nw9_785,-19.922838
3nw9_786,-18.889668
3nw9_833,-17.517677
3nw9_945,-25.770645
3nw9_951,-16.935825
3nw9_964,-18.20663
3nw9_975,-31.044445
3nw9_988,-19.570507
