#code,score
1r5y_113,-23.383512
1r5y_118,-27.164404
1r5y_167,-22.660849
1r5y_179,-22.80492
1r5y_180,-22.70768
1r5y_181,-24.641827
1r5y_197,-23.798452
1r5y_270,-25.762114
1r5y_317,-17.376726
1r5y_322,-22.42213
1r5y_324,-18.575676
1r5y_341,-31.032148
1r5y_397,-24.254425
1r5y_402,-24.869928
1r5y_405,-21.034155
1r5y_409,-16.549068
1r5y_412,-18.089724
1r5y_416,-24.69489
1r5y_423,-20.77014
1r5y_425,-12.912075
1r5y_426,-16.032696
1r5y_432,-16.913832
1r5y_434,-22.087254
1r5y_441,-11.38465
1r5y_443,-21.951256
1r5y_445,-11.5831175
1r5y_452,-17.453543
1r5y_453,-25.118887
1r5y_464,-17.681688
1r5y_469,-17.199781
1r5y_477,-19.447865
1r5y_480,-23.154213
1r5y_496,-19.829128
1r5y_497,-16.840286
1r5y_498,-19.377909
1r5y_524,-23.3951
1r5y_537,-21.817133
1r5y_538,-21.784498
1r5y_540,-20.531984
1r5y_541,-22.32154
1r5y_542,-26.559626
1r5y_545,-17.252934
1r5y_547,-23.462828
1r5y_553,-21.258194
1r5y_562,-19.049053
1r5y_566,-21.37274
1r5y_568,-26.111698
1r5y_571,-19.691853
1r5y_579,-13.906079
1r5y_583,-26.629456
1r5y_584,-21.11757
1r5y_591,-20.100307
1r5y_592,-17.798012
1r5y_595,-15.481692
1r5y_599,-25.311396
1r5y_616,-25.382875
1r5y_639,-20.129389
1r5y_641,-21.134495
1r5y_686,-18.538073
1r5y_691,-25.542223
1r5y_694,-25.575548
1r5y_727,-25.546194
1r5y_732,-26.962896
1r5y_733,-26.404528
1r5y_735,-16.434496
1r5y_745,-29.694693
1r5y_746,-16.062582
1r5y_751,-21.672855
1r5y_755,-20.419823
1r5y_759,-25.127703
1r5y_762,-20.579224
1r5y_763,-18.486158
1r5y_766,-24.149166
1r5y_767,-20.782475
1r5y_770,-18.751156
1r5y_776,-18.890854
1r5y_777,-19.050737
1r5y_780,-18.219984
1r5y_782,-24.19169
1r5y_783,-25.563816
1r5y_785,-15.981966
1r5y_786,-24.59106
1r5y_787,-20.93052
1r5y_791,-23.338186
1r5y_820,-24.611982
1r5y_853,-20.419157
1r5y_868,-23.298729
1r5y_870,-21.86554
1r5y_883,-19.705088
1r5y_887,-21.368464
1r5y_90,-22.227755
1r5y_928,-27.544561
1r5y_987,-27.377058
