#code,score
3g0w_185,-21.428696
3g0w_195,-21.885683
3g0w_196,-21.732012
3g0w_241,-21.467852
3g0w_27,-22.457525
3g0w_281,-20.921808
3g0w_401,-29.27272
3g0w_409,-26.000952
3g0w_410,-27.524557
3g0w_413,-16.423502
3g0w_417,-9.73409
3g0w_441,-20.536589
3g0w_458,-20.725283
3g0w_475,-16.080858
3g0w_488,-18.432377
3g0w_493,-10.164639
3g0w_494,-12.587734
3g0w_499,-16.93919
3g0w_516,-19.137644
3g0w_523,-9.648377
3g0w_545,-15.942896
3g0w_552,-15.390426
3g0w_562,-20.15093
3g0w_573,-17.891539
3g0w_574,-20.515366
3g0w_609,-22.741499
3g0w_613,-9.729868
3g0w_639,-11.3341
3g0w_658,-15.098238
3g0w_690,-17.300224
3g0w_696,-25.619928
3g0w_697,-13.058768
3g0w_703,-9.352446
3g0w_753,-26.877932
3g0w_754,-22.329538
3g0w_755,-19.911963
3g0w_756,-26.964495
3g0w_757,-14.57944
3g0w_758,-17.698162
3g0w_759,-17.485582
3g0w_761,-14.107822
3g0w_764,-17.577991
3g0w_765,-18.78756
3g0w_766,-20.044548
3g0w_767,-18.428417
3g0w_768,-20.733131
3g0w_769,-23.544575
3g0w_771,-21.123829
3g0w_772,-18.400322
3g0w_773,-11.442171
3g0w_774,-25.558344
3g0w_775,-17.499048
3g0w_778,-27.719809
3g0w_779,-9.514108
3g0w_780,-11.770017
3g0w_782,-9.1685505
3g0w_783,-10.340783
3g0w_786,-34.638245
3g0w_787,-24.99452
3g0w_788,-10.328944
3g0w_789,-18.723557
3g0w_790,-13.475996
3g0w_791,-21.269854
3g0w_800,-29.693254
3g0w_832,-15.748138
3g0w_874,-19.356524
3g0w_889,-23.914845
