#code,score
2v00_103,-20.930561
2v00_107,-18.682413
2v00_120,-22.313023
2v00_136,-21.577158
2v00_143,-20.161558
2v00_145,-23.128075
2v00_159,-18.674334
2v00_183,-21.86793
2v00_193,-20.353113
2v00_198,-19.944376
2v00_325,-20.45266
2v00_395,-22.505817
2v00_401,-22.514011
2v00_416,-13.187875
2v00_422,-19.041811
2v00_424,-20.704052
2v00_428,-21.713205
2v00_432,-23.722826
2v00_433,-20.562681
2v00_434,-24.876488
2v00_444,-19.705715
2v00_451,-18.864367
2v00_454,-22.175587
2v00_461,-22.941422
2v00_468,-19.873951
2v00_472,-17.938887
2v00_473,-11.72118
2v00_474,-18.652716
2v00_484,-20.348635
2v00_488,-20.526846
2v00_506,-23.302288
2v00_512,-21.784334
2v00_513,-15.737446
2v00_516,-25.050901
2v00_522,-19.87545
2v00_523,-19.293613
2v00_544,-21.556435
2v00_551,-19.910784
2v00_556,-19.997656
2v00_558,-21.488703
2v00_559,-24.952848
2v00_564,-21.181997
2v00_573,-23.113695
2v00_574,-18.02367
2v00_576,-19.81204
2v00_579,-19.849684
2v00_589,-22.810625
2v00_592,-19.192614
2v00_605,-21.112278
2v00_619,-24.40644
2v00_635,-18.740469
2v00_638,-20.955002
2v00_644,-23.036587
2v00_653,-20.588821
2v00_661,-18.776804
2v00_665,-19.824528
2v00_670,-22.391102
2v00_674,-22.622816
2v00_676,-20.619873
2v00_684,-17.781017
2v00_692,-23.956778
2v00_700,-19.011404
2v00_736,-23.013838
2v00_755,-22.165682
2v00_759,-23.201754
2v00_760,-20.863169
2v00_762,-19.58786
2v00_771,-25.496887
2v00_774,-19.488586
2v00_776,-21.146946
2v00_777,-24.70903
2v00_778,-23.670948
2v00_782,-21.932407
2v00_785,-21.787472
2v00_786,-22.729515
2v00_79,-23.111357
2v00_790,-18.479815
2v00_791,-21.368284
2v00_798,-18.683102
2v00_800,-23.096615
2v00_856,-21.279125
2v00_860,-23.279835
2v00_861,-19.550545
2v00_903,-23.193695
