#code,score
2v7a_107,-12.878948
2v7a_11,-16.429617
2v7a_130,-12.259376
2v7a_131,-12.858092
2v7a_141,-6.697961
2v7a_142,-12.664331
2v7a_150,-12.936177
2v7a_163,-19.41603
2v7a_173,-14.048045
2v7a_175,-18.326082
2v7a_181,-12.305688
2v7a_278,-15.613384
2v7a_304,-10.839124
2v7a_318,-15.902494
2v7a_321,-12.753326
2v7a_327,-14.941238
2v7a_338,-13.992148
2v7a_355,-12.5549135
2v7a_369,-19.683813
2v7a_375,-13.554417
2v7a_379,-15.327092
2v7a_380,-15.839403
2v7a_381,-13.758953
2v7a_388,-14.723099
2v7a_407,-11.360506
2v7a_408,-15.293193
2v7a_416,-8.239819
2v7a_419,-18.48896
2v7a_423,-20.371862
2v7a_424,-15.249169
2v7a_426,-12.178754
2v7a_429,-23.60927
2v7a_431,-14.443759
2v7a_434,-15.863836
2v7a_441,-7.643026
2v7a_444,-13.766796
2v7a_446,-12.934054
2v7a_447,-11.904611
2v7a_448,-14.610184
2v7a_452,-10.286342
2v7a_475,-10.637375
2v7a_478,-9.3034
2v7a_487,-11.8744955
2v7a_489,-10.617877
2v7a_494,-10.855745
2v7a_495,-13.248377
2v7a_496,-9.846807
2v7a_498,-18.360846
2v7a_514,-14.39844
2v7a_522,-14.3395605
2v7a_523,-16.573786
2v7a_530,-12.978453
2v7a_536,-12.293575
2v7a_548,-17.895332
2v7a_550,-8.830033
2v7a_555,-22.73592
2v7a_557,-12.103058
2v7a_561,-12.24925
2v7a_568,-10.224037
2v7a_572,-14.817463
2v7a_583,-14.399508
2v7a_591,-13.487171
2v7a_592,-14.740723
2v7a_594,-11.0382595
2v7a_600,-6.363669
2v7a_606,-13.624781
2v7a_609,-17.43284
2v7a_616,-17.949701
2v7a_621,-18.012476
2v7a_623,-18.261927
2v7a_629,-9.942895
2v7a_632,-16.342928
2v7a_635,-10.746175
2v7a_654,-15.32356
2v7a_663,-12.40705
2v7a_671,-15.198873
2v7a_679,-8.854108
2v7a_684,-15.985914
2v7a_688,-15.02541
2v7a_690,-12.276189
2v7a_693,-11.822203
2v7a_698,-14.158576
2v7a_7,-13.244015
2v7a_733,-13.101987
2v7a_737,-10.852875
2v7a_743,-12.630841
2v7a_744,-13.999862
2v7a_784,-13.378246
2v7a_789,-17.117071
2v7a_820,-15.11485
2v7a_845,-12.977746
2v7a_856,-14.890886
2v7a_859,-12.791772
2v7a_886,-17.26048
2v7a_889,-12.785646
2v7a_973,-14.299338
2v7a_981,-14.774441
2v7a_983,-12.796113
2v7a_985,-14.543448
