#code,score
3arv_1,-14.537114
3arv_116,-28.58493
3arv_122,-14.86012
3arv_184,-29.151901
3arv_304,-21.63152
3arv_324,-25.299915
3arv_327,-25.616753
3arv_336,-20.730652
3arv_337,-28.544132
3arv_345,-28.969954
3arv_353,-28.596134
3arv_355,-22.527264
3arv_359,-22.206425
3arv_367,-15.988071
3arv_372,-28.594742
3arv_373,-16.063923
3arv_374,-27.9627
3arv_386,-26.824879
3arv_387,-31.46547
3arv_470,-31.172188
3arv_51,-28.242344
3arv_515,-28.324942
3arv_559,-31.084927
3arv_56,-15.890427
3arv_600,-27.246853
3arv_708,-29.591326
3arv_715,-34.23437
3arv_716,-35.491467
3arv_717,-32.60004
3arv_719,-28.733633
3arv_720,-27.455103
3arv_721,-14.48298
3arv_723,-18.334595
3arv_749,-16.788776
3arv_750,-30.979889
3arv_752,-18.768425
3arv_771,-17.782629
3arv_774,-19.435352
3arv_801,-18.193144
3arv_803,-20.994131
3arv_806,-31.436558
3arv_807,-28.982498
3arv_810,-17.931293
3arv_811,-26.917583
3arv_812,-25.040575
3arv_815,-31.911608
3arv_816,-19.851048
3arv_817,-26.822353
3arv_818,-31.149685
3arv_819,-28.59754
3arv_820,-23.87146
3arv_821,-28.316753
3arv_824,-29.022898
3arv_828,-17.31895
3arv_837,-22.434486
3arv_842,-16.09122
3arv_843,-36.876293
3arv_848,-33.904774
3arv_849,-15.693302
3arv_850,-18.595675
3arv_853,-23.202587
3arv_855,-28.577028
3arv_856,-29.276941
3arv_860,-17.241304
3arv_861,-18.837187
3arv_868,-16.992847
3arv_869,-27.88935
3arv_876,-18.425999
3arv_877,-25.92316
3arv_879,-15.667166
3arv_880,-26.195171
3arv_881,-23.11752
3arv_882,-23.889366
3arv_887,-20.099483
3arv_888,-15.038505
3arv_889,-21.261232
3arv_897,-19.813206
3arv_898,-23.120659
3arv_900,-20.008745
3arv_908,-20.88875
3arv_910,-24.233112
3arv_912,-29.121086
3arv_916,-30.917702
3arv_924,-33.829224
3arv_930,-24.778894
3arv_931,-14.745827
3arv_943,-34.319054
3arv_944,-12.707035
3arv_951,-20.851164
3arv_963,-32.566208
3arv_966,-31.449526
3arv_968,-24.45953
3arv_982,-26.54213
3arv_995,-30.22209
