#code,score
4hge_202,-9.6999035
4hge_203,-10.313364
4hge_231,-8.639169
4hge_310,-7.8039527
4hge_311,-8.5100765
4hge_356,-12.086897
4hge_407,-11.135677
4hge_414,-10.853458
4hge_416,-11.334827
4hge_422,-7.8536296
4hge_423,-10.094327
4hge_424,-9.227058
4hge_433,-9.7445965
4hge_437,-7.74768
4hge_438,-7.8111043
4hge_446,-10.785657
4hge_452,-8.92101
4hge_456,-8.446626
4hge_458,-9.102566
4hge_46,-8.069678
4hge_462,-11.66408
4hge_464,-8.282051
4hge_468,-10.958886
4hge_471,-9.412892
4hge_473,-8.588105
4hge_477,-9.504181
4hge_478,-9.828704
4hge_498,-7.7439246
4hge_503,-9.627501
4hge_530,-9.563795
4hge_534,-17.541073
4hge_543,-9.476667
4hge_548,-6.206094
4hge_549,-18.314716
4hge_55,-9.277862
4hge_555,-21.831446
4hge_558,-12.382912
4hge_559,-23.237043
4hge_572,-13.478222
4hge_573,-19.22865
4hge_574,-12.092402
4hge_581,-9.786111
4hge_583,-10.752152
4hge_602,-7.5548816
4hge_605,-7.216637
4hge_612,-10.738688
4hge_617,-8.737099
4hge_621,-10.112584
4hge_638,-13.358121
4hge_643,-12.980404
4hge_646,-12.157607
4hge_654,-14.218706
4hge_655,-8.265837
4hge_659,-23.99528
4hge_662,-7.5635743
4hge_666,-19.482367
4hge_667,-10.209946
4hge_671,-21.532745
4hge_689,-9.154681
4hge_692,-25.899134
4hge_695,-24.506758
4hge_699,-8.587476
4hge_700,-11.269311
4hge_737,-13.113273
4hge_742,-14.449651
4hge_749,-12.9118185
4hge_797,-13.184753
4hge_828,-13.113273
4hge_848,-12.9118185
4hge_943,-9.470997
