#code,score
1y6r_232,-17.826534
1y6r_288,-20.254807
1y6r_405,-13.287061
1y6r_406,-14.42585
1y6r_413,-9.136262
1y6r_419,-1.0696108
1y6r_424,-10.148495
1y6r_429,-17.32654
1y6r_430,3.941485
1y6r_434,-26.258867
1y6r_438,-11.66801
1y6r_440,-11.703649
1y6r_445,-13.117528
1y6r_450,4.461058
1y6r_455,-9.521691
1y6r_457,-7.9161763
1y6r_463,-9.216143
1y6r_473,-5.056093
1y6r_476,-21.394518
1y6r_480,-16.937239
1y6r_481,-20.282942
1y6r_482,-12.947862
1y6r_484,-6.4409146
1y6r_496,-16.586021
1y6r_510,-26.083588
1y6r_535,-19.406532
1y6r_551,-3.7676513
1y6r_570,-2.361382
1y6r_572,-10.28204
1y6r_575,-25.809088
1y6r_579,-15.920147
1y6r_595,-12.888343
1y6r_603,-9.8782
1y6r_604,-24.532948
1y6r_613,-19.19101
1y6r_645,-14.520005
1y6r_650,-9.498402
1y6r_652,-16.342632
1y6r_655,-20.689718
1y6r_656,-13.666748
1y6r_657,-16.921135
1y6r_661,-1.09671
1y6r_666,-16.5737
1y6r_678,-16.872414
1y6r_694,-15.770216
1y6r_696,-5.7240396
1y6r_698,-16.245907
1y6r_734,-20.09215
1y6r_806,-23.442343
1y6r_808,-16.93155
1y6r_809,-11.893997
1y6r_819,-20.18967
1y6r_858,-6.3471274
1y6r_925,-26.136185
1y6r_947,-10.300804
1y6r_968,-16.326542
