#code,score
4jsz_1,-5925.617541170656
4jsz_100,-8977.779383952782
4jsz_113,-5686.872477107592
4jsz_138,-5462.523840845771
4jsz_150,-6153.450596312514
4jsz_156,-8937.943112641004
4jsz_160,-3651.9760106286476
4jsz_215,-9340.825459452517
4jsz_218,-4196.981158359973
4jsz_24,-5416.781468079306
4jsz_26,-5126.1759651292205
4jsz_262,-11233.748350134527
4jsz_269,-4732.700362175965
4jsz_306,-11229.262567521158
4jsz_31,-4964.794279454184
4jsz_321,-4680.512192911973
4jsz_323,-4700.172559752331
4jsz_359,-5254.676989902395
4jsz_38,-5240.814088990832
4jsz_390,-4553.043707814875
4jsz_466,50620.94991540193
4jsz_47,-4792.891976424667
4jsz_476,8543.229515281948
4jsz_48,-4938.653810972041
4jsz_491,7384.976652360977
4jsz_494,5836.582961302022
4jsz_498,16764.778921478202
4jsz_506,-10724.834101281738
4jsz_509,5679.984715001468
4jsz_511,-6805.869045387455
4jsz_512,-10128.14386977854
4jsz_545,-8455.589495549699
4jsz_549,-6145.542485898735
4jsz_554,-5295.177940855275
4jsz_559,-5658.855386611375
4jsz_560,-4054.171777337092
4jsz_561,-5318.12777766716
4jsz_571,-864.7458951154117
4jsz_574,-3831.949632138795
4jsz_581,-8613.904873041689
4jsz_585,-8158.7218201930045
4jsz_59,-5495.548224932958
4jsz_593,-126.0959979815052
4jsz_60,-9998.53821302782
4jsz_600,-3018.387478720124
4jsz_625,-4978.238195648576
4jsz_63,-5468.0486522438505
4jsz_645,-2094.211367436566
4jsz_65,-5362.5226165465865
4jsz_662,-731.467680312096
4jsz_672,-10629.44253921048
4jsz_677,-2157.1890416750675
4jsz_698,-2642.584043245399
4jsz_71,-8187.248999503101
4jsz_710,-7373.3956514293895
4jsz_74,-8133.337388419754
4jsz_742,-9119.68792300095
4jsz_756,-6267.819895256065
4jsz_762,-5371.458911572141
4jsz_771,-3988.263133263653
4jsz_772,-5585.728801235324
4jsz_774,-3838.5223750871974
4jsz_775,-6655.780981684005
4jsz_815,-9256.090178523114
4jsz_83,-5019.450371521625
4jsz_85,-5539.431502213173
4jsz_93,-4981.681817448988
