#code,score
2vkm_105,-45518.54142994438
2vkm_106,-34935.882244626395
2vkm_152,-45977.15800550388
2vkm_159,-55030.56125852824
2vkm_160,-39800.67048695931
2vkm_192,-37986.21713730408
2vkm_203,-49661.77664998224
2vkm_208,-44926.394456578724
2vkm_215,-63063.92093510152
2vkm_216,-32766.307555340565
2vkm_217,-60730.08381177299
2vkm_226,-61462.4930780504
2vkm_233,-51282.66178166097
2vkm_237,-66596.8809703941
2vkm_241,-63780.91663955836
2vkm_242,-61424.61680627121
2vkm_249,-58735.25789935478
2vkm_257,-50979.908386565665
2vkm_260,-40526.81454692027
2vkm_262,-58882.83105500059
2vkm_263,-52357.19862656581
2vkm_267,-45996.638909226254
2vkm_270,-56987.39882331326
2vkm_273,-44963.77469856365
2vkm_289,-61762.6988343304
2vkm_291,-56781.46644770989
2vkm_292,-50581.98164843533
2vkm_296,-63314.79720974568
2vkm_308,-38257.79424491447
2vkm_314,-28446.197887955626
2vkm_324,-52404.2172383446
2vkm_330,-39833.650536791145
2vkm_338,-40235.43567750206
2vkm_341,-47138.6018802813
2vkm_349,-45966.58416566566
2vkm_363,-49109.73467672058
2vkm_370,-31361.914647159458
2vkm_374,-51749.10672505706
2vkm_381,-41015.73059860232
2vkm_404,115102.22671641079
2vkm_416,387334.3289027685
2vkm_424,218732.27741272168
2vkm_426,76362.50700633177
2vkm_431,106481.08165784749
2vkm_433,395627.46002470393
2vkm_439,320118.0043928615
2vkm_440,225948.00996775585
2vkm_441,119666.31884947335
2vkm_443,212356.31263368318
2vkm_445,251783.02669439043
2vkm_453,195540.37839796365
2vkm_461,133906.68944050904
2vkm_466,233980.3248981462
2vkm_471,481133.85881135816
2vkm_473,226423.0610804464
2vkm_482,472531.2257487557
2vkm_485,129320.82744969492
2vkm_486,202765.77684391083
2vkm_487,112631.09939891985
2vkm_494,148922.26785260194
2vkm_496,310451.91113089136
2vkm_514,17852.665530749455
2vkm_517,77583.90260032774
2vkm_520,192760.50356689814
2vkm_523,211784.03292103088
2vkm_530,103379.68618941728
2vkm_538,143550.5952394505
2vkm_544,-4440.819210375236
2vkm_554,111204.51690584606
2vkm_558,89946.04403537248
2vkm_570,73842.81028736253
2vkm_573,164066.12107905166
2vkm_584,52977.970534306165
2vkm_585,91005.56877350534
2vkm_589,122303.89872675772
2vkm_591,171128.43868251322
2vkm_593,185251.25916297024
2vkm_594,83640.34846696196
2vkm_669,76285.54024077041
2vkm_671,137679.314449263
2vkm_672,167552.1480794094
2vkm_678,69287.52571166502
2vkm_687,142376.64181756417
2vkm_691,42329.77872107027
2vkm_706,-63574.35662978621
2vkm_707,-64705.74383195363
2vkm_710,-64057.09962033613
2vkm_73,-39009.44804692489
2vkm_790,-62220.65763662105
2vkm_806,-65553.06126450378
2vkm_887,-58796.71998971549
2vkm_890,-63739.70093237512
2vkm_920,-61946.73320131591
2vkm_929,-56619.042999612786
2vkm_955,-62311.385676348524
2vkm_963,-58457.38222073059
2vkm_986,-61546.36109055687
