#code,score
3u8n_441,-15570.940777959027
3u8n_443,-14913.812782039122
3u8n_464,27964.93063450897
3u8n_468,-12840.437480302126
3u8n_471,8210.154332266047
3u8n_477,-6797.059757395016
3u8n_482,5771.474944971399
3u8n_498,8517.143701203151
3u8n_509,-11251.197098427107
3u8n_516,-10149.647517018557
3u8n_529,-6007.755012232434
3u8n_531,-861.750417427193
3u8n_542,3697.5734116624044
3u8n_557,5899.680539006422
3u8n_576,-15862.775911025265
3u8n_581,-10837.629086489484
3u8n_622,16517.329851642426
3u8n_648,6163.635788248955
3u8n_662,-2698.123186392241
3u8n_675,145.15338325257426
3u8n_691,3002.036788206644
3u8n_693,17015.705618783162
3u8n_704,-26963.420728966572
3u8n_713,-27004.777180976736
3u8n_718,-26099.98209646208
3u8n_724,-22045.68315118838
3u8n_733,-21465.000432510627
3u8n_735,-22747.12756413204
3u8n_763,-17018.79506753204
3u8n_764,132146.60281509848
3u8n_773,-16607.874717238432
3u8n_774,-16963.039792289528
3u8n_778,-15194.588138090794
3u8n_779,-16521.22787026762
3u8n_780,-17905.26293700245
3u8n_784,-8640.144425844685
3u8n_785,-8524.117672078493
3u8n_787,3246.599378801359
3u8n_788,-11465.513555643152
3u8n_789,-10095.316275305702
3u8n_790,-7317.996501948905
3u8n_791,-839.7983614436134
3u8n_792,-4376.520750473727
3u8n_794,-8616.449347734864
3u8n_798,17586.07944505385
3u8n_816,-25956.846224792527
3u8n_822,-27093.513783544906
3u8n_850,-22688.044200214157
3u8n_869,-21030.46524863228
3u8n_874,-18984.45107639714
3u8n_893,-19437.737228398393
3u8n_894,-22953.20641807479
3u8n_915,-28670.492144105883
3u8n_928,-27028.44372725697
3u8n_929,-25675.703443078506
3u8n_963,-26501.920280423306
3u8n_971,-25379.069108867967
3u8n_974,-21489.863445813564
3u8n_981,-25643.728073121893
3u8n_991,-22093.297423209166
3u8n_998,-21432.476613542458
