#code,score
4ddk_11,-13365.886227599482
4ddk_113,-10527.485199389399
4ddk_170,-10731.386315553253
4ddk_184,-12685.683433929486
4ddk_296,-9552.74926092771
4ddk_303,-16761.90072826027
4ddk_327,-16903.8350624503
4ddk_34,-13807.9126274584
4ddk_345,-16817.086772529336
4ddk_359,-16406.350467708726
4ddk_361,-16627.25079383512
4ddk_391,-17067.56772286525
4ddk_402,-14580.157555738817
4ddk_406,-15375.048813375966
4ddk_41,-10124.064078124442
4ddk_410,-14139.038689320729
4ddk_413,-13842.644842352276
4ddk_419,-12055.049910888742
4ddk_431,-11410.67059623366
4ddk_432,-11374.25611634569
4ddk_438,-13237.055676137368
4ddk_443,-13670.076667178224
4ddk_444,-5873.338087377802
4ddk_445,-7507.753817517305
4ddk_450,-10705.720210341193
4ddk_451,-11719.698395019466
4ddk_457,-12361.462057554254
4ddk_460,-12628.626520230053
4ddk_464,-8188.504118542463
4ddk_466,-6278.664131777101
4ddk_467,-12784.357104308594
4ddk_470,-3401.840362498383
4ddk_476,-6951.00668048425
4ddk_479,-8815.556106050464
4ddk_485,-11791.24444699776
4ddk_487,1408.3290281364484
4ddk_488,-10637.31615303386
4ddk_496,-11762.836015310619
4ddk_515,-11436.017498524294
4ddk_525,-12688.671279783566
4ddk_528,-10738.8874334911
4ddk_53,-8720.986653708866
4ddk_535,-3980.9154010898956
4ddk_536,-5080.064128357501
4ddk_538,-11262.019296154285
4ddk_541,-12168.884603256167
4ddk_542,-9631.656977217794
4ddk_543,-6545.344048263429
4ddk_546,-12924.719394037296
4ddk_550,-2258.7471754146522
4ddk_568,-2275.9760306639814
4ddk_580,-4178.449228460945
4ddk_583,-10117.990425074877
4ddk_59,-8923.40126457069
4ddk_596,-8435.511402909277
4ddk_606,-8115.64293329851
4ddk_621,-3455.626409193984
4ddk_628,-11191.929204591714
4ddk_632,-4555.345541629986
4ddk_642,-10514.50529084321
4ddk_644,-5243.084199791274
4ddk_650,-9430.06551790993
4ddk_651,-2144.550837675581
4ddk_652,2348.829623835503
4ddk_660,-2721.2083955772787
4ddk_664,-9507.895821053151
4ddk_672,-8784.138793786764
4ddk_680,2053.7665212345687
4ddk_684,-10547.281005563162
4ddk_689,-9520.218687251887
4ddk_696,2233.7757622718827
4ddk_709,-10626.594434729037
4ddk_726,-13583.074163318204
4ddk_751,-10621.530104352434
4ddk_755,-11852.105881638996
4ddk_767,-10166.00880603686
4ddk_771,-10186.841955711165
4ddk_773,-11793.513645075975
4ddk_776,-10300.330124618973
4ddk_78,-12857.08780111545
4ddk_782,-7256.19293908514
4ddk_811,-8160.079637032728
4ddk_812,-8317.754131717937
4ddk_813,-8301.973783103309
4ddk_815,-8306.63358805038
4ddk_820,-10907.683553746314
4ddk_836,-9993.052179271843
4ddk_872,-12235.246274271793
4ddk_878,-12241.8423338058
4ddk_881,-11734.648957246436
4ddk_882,-10605.95674758486
4ddk_89,-10206.99634200453
4ddk_925,-8925.43424259944
4ddk_939,-15495.680034086063
4ddk_951,-9514.8412369972
4ddk_953,-9462.123688625028
4ddk_959,-9557.063828579447
4ddk_962,-11373.408656339869
4ddk_970,-11688.78341344238
