#code,score
1vso_115,-19402.88537656058
1vso_174,-19735.821552451715
1vso_198,-19039.777380616513
1vso_214,-19561.94348329556
1vso_219,-17009.53751022421
1vso_243,-19929.239876336156
1vso_254,-19631.093197571623
1vso_273,-20703.315772314694
1vso_301,-18959.610696494892
1vso_310,-19851.12752713413
1vso_358,-21422.02370053978
1vso_363,-21441.861912648383
1vso_378,-20649.654188978588
1vso_379,-15311.64130783362
1vso_392,-19407.650129819354
1vso_401,-16574.134397242924
1vso_407,-12503.961356972906
1vso_424,-14520.928733832903
1vso_433,-10988.746955479657
1vso_436,-13091.32853407987
1vso_439,-18322.665871135745
1vso_444,-11921.868839971654
1vso_445,1125.2101486873976
1vso_449,-9176.645462242413
1vso_461,-11137.409337254614
1vso_470,-10820.816616433272
1vso_487,-7185.671511578988
1vso_493,-15337.883962358852
1vso_494,-13629.67827991665
1vso_496,24537.41299597184
1vso_497,-12748.019535825655
1vso_501,-4517.067894122318
1vso_516,15352.651308069188
1vso_522,-4208.824246918657
1vso_545,-3411.4463804549287
1vso_547,-5811.536343276884
1vso_549,-12262.743075493829
1vso_557,-11449.322158023087
1vso_558,-12896.319415743723
1vso_571,-8769.721602034979
1vso_573,-11627.968707462876
1vso_575,-14832.742468482216
1vso_577,-8085.298164659207
1vso_579,-5204.685565041723
1vso_580,-10406.622583909617
1vso_581,-12191.857616400917
1vso_585,-11670.830812314456
1vso_596,-13430.771494185054
1vso_597,-10029.353457994546
1vso_609,-9938.585796401045
1vso_617,-12500.823778066931
1vso_618,-6229.161302190928
1vso_624,-6904.179932529292
1vso_630,28492.806518424135
1vso_631,3844.060023161486
1vso_636,-6246.129207524786
1vso_642,-5293.507716910079
1vso_644,9435.547913807424
1vso_677,-6957.475383202183
1vso_685,-6719.605166653078
1vso_732,-16058.797803282718
1vso_74,-18169.3423676827
1vso_753,-13654.262877806963
1vso_838,-14669.900317675581
1vso_840,-16418.63620429352
1vso_850,-19611.343419865552
1vso_910,-19736.752410698165
1vso_954,-18899.78117004253
1vso_957,-18841.719686987235
1vso_963,-18424.484932717183
1vso_978,-17803.45336264668
