#code,score
4ivb_142,-30101.625711379493
4ivb_253,-31887.992600965597
4ivb_423,-28304.021404425264
4ivb_425,-25440.268229905094
4ivb_428,-19928.068461565716
4ivb_429,-24836.397967086523
4ivb_436,-3236.0902828521976
4ivb_439,-28512.530432725063
4ivb_441,-10891.295685301904
4ivb_442,-26925.9841109486
4ivb_460,-27361.92356002469
4ivb_468,-24916.682065530862
4ivb_477,-14917.83987135409
4ivb_479,-12329.301587557598
4ivb_511,-21405.426401772274
4ivb_525,-23740.561495554022
4ivb_527,-19576.383705042535
4ivb_539,-14005.682325193675
4ivb_547,-20426.511490052842
4ivb_552,-24623.04792058388
4ivb_561,-15249.083907363403
4ivb_563,-21898.412508200017
4ivb_565,-15540.682154676177
4ivb_566,-25660.61095021863
4ivb_577,-18297.198689426332
4ivb_585,2384.7816460516406
4ivb_586,-18380.280631217276
4ivb_587,-21303.278281204635
4ivb_590,-23498.940761569924
4ivb_594,-23938.279098556108
4ivb_598,-869.1707758577049
4ivb_61,-28725.88109156077
4ivb_615,-18996.685181770074
4ivb_620,-1978.832290124832
4ivb_625,-18192.803758029513
4ivb_637,-23757.282148377497
4ivb_649,-19572.433683488147
4ivb_661,-24845.137249248524
4ivb_664,-5878.814033372539
4ivb_666,-18304.28122269403
4ivb_671,-4515.194380375317
4ivb_674,-16404.89144304664
4ivb_734,-29460.318966225997
4ivb_741,-26402.6961452884
4ivb_747,-22447.776863630796
4ivb_748,-25370.187689811835
4ivb_750,-21646.260334121725
4ivb_752,-27555.671489120607
4ivb_761,-27660.611040727643
4ivb_764,-20965.90362402022
4ivb_768,-23177.58132192865
4ivb_769,-21105.76095464939
4ivb_771,-23054.62607990577
4ivb_772,-18935.616975610654
4ivb_773,-26505.519792241554
4ivb_776,-18978.065657707346
4ivb_779,-21446.68648397112
4ivb_781,-14247.006992649976
4ivb_783,-19453.506270888538
4ivb_784,-19951.50334008292
4ivb_785,-25730.018063751537
4ivb_787,-13008.031820610635
4ivb_788,-16474.3744605783
4ivb_791,-6533.0193800085
4ivb_794,-17076.218751535096
4ivb_795,-14971.352337231734
4ivb_797,-7537.185976921062
4ivb_845,-30254.825008888125
4ivb_85,-32456.39823355466
4ivb_875,-27794.448645666882
4ivb_884,-26737.35739706832
4ivb_887,-26784.10707109185
4ivb_896,-25502.90192687604
4ivb_897,-23913.375946695647
4ivb_947,-29967.873421949756
4ivb_962,-30236.500248281627
