#code,score
1ps3_161,-16009.23104559698
1ps3_251,-14845.566323616857
1ps3_350,-11143.268632334808
1ps3_408,-4703.660047321324
1ps3_414,20614.881287476885
1ps3_424,3840.519001993087
1ps3_437,32332.093018112944
1ps3_438,-5358.094391431482
1ps3_449,232.43859177982813
1ps3_468,2000.7632707842092
1ps3_474,20861.738252175644
1ps3_500,-11665.880591240706
1ps3_510,-6196.322099867448
1ps3_518,-1860.7679694121962
1ps3_548,-2996.0381307651423
1ps3_551,610.9537483579222
1ps3_596,835.2727011534593
1ps3_600,-6940.246816518884
1ps3_607,-8417.916321547713
1ps3_612,-8822.881716934366
1ps3_627,-8473.875596974849
1ps3_635,-8557.498610051874
1ps3_641,-9065.316233858195
1ps3_662,-1944.3172769155817
1ps3_664,19087.255147250362
1ps3_684,-7626.726270583467
1ps3_696,-3614.1516565796937
1ps3_707,-12881.82736263174
1ps3_730,-11686.623851200206
1ps3_734,-14224.172024108604
1ps3_736,-13060.982553481208
1ps3_739,-11886.846141125749
1ps3_744,-8075.27375468844
1ps3_748,-12704.577432611184
1ps3_753,-13562.196613908434
1ps3_760,-10624.46746400594
1ps3_764,-11639.950252897579
1ps3_767,-13097.677759866618
1ps3_771,-7633.628537845636
1ps3_778,-5865.895120047897
1ps3_782,-6900.664895642056
1ps3_783,-6140.32663098868
1ps3_785,-9169.566781166135
1ps3_786,-6504.51980374599
1ps3_790,-6078.113788983551
1ps3_793,-9413.235070018729
1ps3_854,-11981.924131897686
1ps3_886,-11313.54093244607
1ps3_896,-13553.63133217106
1ps3_943,-15602.90718726479
1ps3_968,-14966.48755114406
1ps3_985,-11173.460218544318
1ps3_994,-11963.367467595388
