#code,score
4ih5_140,-15142.723325102428
4ih5_148,-18757.538059683582
4ih5_159,-18089.940938529668
4ih5_161,-14779.97140947436
4ih5_168,-10807.320132074532
4ih5_169,-16636.76254715526
4ih5_192,-12211.140160179324
4ih5_202,-17813.179266563326
4ih5_219,-20034.277677177713
4ih5_227,-19663.28582332246
4ih5_281,-16143.083731061388
4ih5_302,-20815.4792887987
4ih5_306,-20923.36244814733
4ih5_327,-19870.42893687693
4ih5_341,-19304.944424764966
4ih5_367,-21064.368290962724
4ih5_374,-18126.964340466926
4ih5_381,-19281.621045770436
4ih5_384,-19822.841230656886
4ih5_390,-15485.22544720357
4ih5_397,-21415.953555522567
4ih5_400,-19857.036243613496
4ih5_417,-16243.125523946497
4ih5_421,-7413.637842346043
4ih5_427,-11220.572699972161
4ih5_428,-14911.144948399224
4ih5_432,-13303.964943713552
4ih5_433,-10960.800453329815
4ih5_448,-16588.995308910482
4ih5_451,2214.95912769154
4ih5_454,-521.3265064840325
4ih5_459,3379.194246627175
4ih5_463,-17031.61474040321
4ih5_465,-13560.030607831415
4ih5_467,-13753.486565849931
4ih5_482,-15479.1855545598
4ih5_492,-9503.789243671354
4ih5_5,-17949.63880949186
4ih5_502,-15504.400100868219
4ih5_508,-9126.138165050272
4ih5_516,-5646.15276603949
4ih5_543,-11605.801282512495
4ih5_546,-6478.929837016349
4ih5_560,-10210.676513592587
4ih5_562,-10665.612320877912
4ih5_566,-15486.098213205694
4ih5_57,-20058.243377978266
4ih5_581,-10878.353853290457
4ih5_587,-17187.94633541607
4ih5_612,-14555.032194588504
4ih5_638,-7252.371835970567
4ih5_651,-7589.26844522154
4ih5_674,-331.7755525779528
4ih5_681,-10296.809164387296
4ih5_689,-14676.977415969977
4ih5_690,-338.9046250629915
4ih5_708,-18355.152346392148
4ih5_715,-15604.97395375171
4ih5_720,-14830.19516175784
4ih5_729,-15951.03382924332
4ih5_762,-14905.958528765068
4ih5_764,-16866.06887894684
4ih5_765,-12388.953435193793
4ih5_779,-18194.47855513697
4ih5_782,-16985.41144793066
4ih5_789,-9311.06434585285
4ih5_793,-11838.775735652363
4ih5_794,-13952.936244009286
4ih5_867,-15861.684619944865
4ih5_892,-12862.640831363591
4ih5_966,-20212.598149710073
4ih5_983,-17837.56191876484
