#code,score
3pxf_100,-29464.327472358178
3pxf_117,-31092.072711374036
3pxf_13,-30338.697523800933
3pxf_136,-29158.20862933853
3pxf_152,-28174.998647876673
3pxf_184,-31651.957224914193
3pxf_2,-33896.07347568955
3pxf_22,-32055.805852504214
3pxf_263,-29953.872417999293
3pxf_305,-33059.805865514434
3pxf_314,-31612.315150715433
3pxf_321,-33206.46266668678
3pxf_323,-32599.03092491311
3pxf_332,-33767.98924433239
3pxf_339,-34547.65830036589
3pxf_368,-32021.074095848868
3pxf_373,-29922.78045672438
3pxf_406,-12551.609581155928
3pxf_423,-16379.779755133053
3pxf_434,-6622.850905059991
3pxf_438,-27549.79871772793
3pxf_443,-22026.170962168515
3pxf_452,12085.547658291054
3pxf_456,-18128.80920638309
3pxf_463,-16727.14549386072
3pxf_473,-5976.672335560274
3pxf_478,-10145.920491775036
3pxf_48,-31575.690874312873
3pxf_480,-23311.110724903374
3pxf_482,-19120.960734398977
3pxf_510,-23002.058164596434
3pxf_513,-27689.863405585427
3pxf_537,-23973.158486283588
3pxf_539,-19871.625205359174
3pxf_542,-16420.70487129531
3pxf_558,-15197.173629987084
3pxf_560,-8013.29049188574
3pxf_569,-20487.44056344994
3pxf_571,-23863.071713067475
3pxf_576,-23881.558853288356
3pxf_582,-2280.966173842878
3pxf_608,-21855.329645474616
3pxf_612,-24961.615528767703
3pxf_621,-18596.869200449022
3pxf_628,-18563.25170451645
3pxf_631,-13453.20480391693
3pxf_647,-11769.965594029092
3pxf_648,-19455.2927153746
3pxf_655,-12739.734685844873
3pxf_658,-22000.018292269735
3pxf_659,-16884.57286287836
3pxf_661,-15017.149880722534
3pxf_663,8024.06656526526
3pxf_680,-17007.27183431598
3pxf_685,-19885.545272968193
3pxf_686,-25938.733359079175
3pxf_689,-17484.132852505652
3pxf_694,-29732.205110119357
3pxf_7,-31135.6575881365
3pxf_724,-25759.310221482738
3pxf_736,-20913.61628574341
3pxf_74,-31829.80678025671
3pxf_743,-24203.448010669512
3pxf_761,-23289.448707955307
3pxf_766,-24426.304618915237
3pxf_767,-24148.448452268647
3pxf_768,-15856.689783711807
3pxf_774,-15634.506631305916
3pxf_775,-23539.69064514149
3pxf_776,-23311.3032673356
3pxf_779,-17807.738921168988
3pxf_78,-32949.73330001981
3pxf_780,-10496.126961106178
3pxf_781,-20357.864961301166
3pxf_782,-21957.461089766904
3pxf_783,-12395.125087486997
3pxf_788,-19167.786720566444
3pxf_794,-14401.448415139814
3pxf_795,-8360.221815583369
3pxf_796,-14116.803372029955
3pxf_798,4432.5624635246295
3pxf_810,-26708.957897067994
3pxf_817,-24658.0091014129
3pxf_842,-14809.9032399925
3pxf_848,-22695.41354381683
3pxf_922,-25298.905222735266
3pxf_948,-25409.68724183934
3pxf_951,-27673.531613521824
3pxf_972,-21715.47872261708
3pxf_973,-25160.16466139903
