#code,score
3jya_125,-20555.090883297482
3jya_179,-20147.655120452357
3jya_20,-22476.142749562474
3jya_238,-22515.47403302
3jya_285,-21216.87327957908
3jya_315,-22026.92369086077
3jya_324,-22049.727437275666
3jya_402,-15128.992602397697
3jya_403,-14315.857454395198
3jya_405,-18772.14122133043
3jya_408,-19673.78747881406
3jya_413,-21985.163811482438
3jya_418,-17135.428249928576
3jya_420,-23954.102366740357
3jya_425,-18723.00621778
3jya_428,-22843.30166573859
3jya_435,-22782.98247938673
3jya_440,-20823.245586093057
3jya_449,-21948.74094739311
3jya_455,-19075.806001555786
3jya_457,-19238.056237248886
3jya_459,-23331.410344497555
3jya_469,-16666.8834458602
3jya_470,-22749.795222880908
3jya_471,-17773.85476874982
3jya_472,-20635.171241276825
3jya_475,-10508.22410453014
3jya_481,-20906.449277499254
3jya_490,-21512.51797095951
3jya_494,-17001.48919933346
3jya_506,-20314.70827108279
3jya_508,-17307.527029706238
3jya_518,-21820.06074283302
3jya_531,-20672.53464162952
3jya_538,-18758.165985215877
3jya_544,-22574.001714404127
3jya_553,-22787.868397974693
3jya_570,-20487.673186917462
3jya_572,-18181.44972023611
3jya_584,-17296.490611260917
3jya_594,-7162.060484006479
3jya_647,-10727.687944786085
3jya_649,-14711.56285547819
3jya_690,-18978.42474351945
3jya_700,-16491.366556511617
3jya_712,-12361.144218221069
3jya_730,-12659.213545318898
3jya_734,-12631.860792827765
3jya_735,-12920.892550672179
3jya_736,-15967.297328218572
3jya_741,-10888.265130645323
3jya_742,-15631.393328772067
3jya_744,-13745.70426191484
3jya_748,-15168.961023581194
3jya_750,-12927.636112386503
3jya_752,-12296.914131967656
3jya_755,-13207.00054734457
3jya_756,-8605.637828493123
3jya_758,-12194.876249412371
3jya_761,-12098.88551521406
3jya_764,-11141.794961924843
3jya_765,-11622.578680582747
3jya_766,-11581.536253861788
3jya_767,-11351.046512433146
3jya_771,-11360.042055828713
3jya_772,-10547.265497905164
3jya_774,-10051.725430988701
3jya_775,-6625.493514104959
3jya_776,-11634.472268062478
3jya_780,1208.2235498602104
3jya_782,88273.74418848159
3jya_783,20844.3260526186
3jya_786,401791.57080316223
3jya_787,88262.41517390624
3jya_788,177177.63041244663
3jya_791,228662.31841958695
3jya_793,449237.84923769586
3jya_795,189999.3836532803
3jya_796,109879.20779491865
3jya_797,134899.5543847848
3jya_798,326548.7502014353
3jya_799,170442.9443290302
3jya_865,-22541.650080024803
3jya_890,-11870.839779323811
3jya_898,-13463.626862016623
