#code,score
3syr_105,-22008.325018348303
3syr_225,-19744.13418814671
3syr_251,-20526.033329724778
3syr_330,-19252.353860324532
3syr_408,-17300.678952473638
3syr_412,-15440.835879268832
3syr_413,-17567.37320901121
3syr_416,-13346.221011023721
3syr_448,-14307.830411597182
3syr_452,5199.021221606791
3syr_46,-23508.75087177228
3syr_462,-6158.908033376441
3syr_47,-23705.65945812392
3syr_477,-14463.332517066787
3syr_484,-17611.717581356577
3syr_499,-10427.43881035961
3syr_500,-6774.221078940023
3syr_523,10223.71800869642
3syr_533,-10408.282726666956
3syr_539,-4328.011643632751
3syr_545,-10655.080488544378
3syr_550,-15688.846913970652
3syr_552,-15540.937170146606
3syr_557,-802.6556345233694
3syr_563,5028.164058698598
3syr_564,-14688.826574993807
3syr_577,-2180.711155042954
3syr_582,-2852.649202714867
3syr_593,-7054.1282600592
3syr_594,-15770.528765920519
3syr_596,-12520.996637186632
3syr_599,-3085.4769903496317
3syr_600,-16084.664029690246
3syr_609,-14248.49824587634
3syr_614,-9372.360722632277
3syr_617,-10236.483703166328
3syr_618,-6361.284152581667
3syr_621,-7946.684193467259
3syr_622,-15021.867645685941
3syr_627,-13433.624187727799
3syr_629,-9305.772637823247
3syr_631,-2383.136830419618
3syr_633,-13124.486753749406
3syr_636,-14627.179163352177
3syr_647,-11269.022504784514
3syr_648,-12919.371715567398
3syr_658,-3187.3230023427905
3syr_659,-15398.523298988983
3syr_679,-16828.474919600958
3syr_692,-14646.73285540905
3syr_695,-15809.498041165994
3syr_697,-7859.612645731697
3syr_699,-12203.255268603167
3syr_746,-20237.30257743634
3syr_748,-16100.810704716647
3syr_752,-12615.680009546932
3syr_759,-12595.897607493393
3syr_762,-9842.961262240951
3syr_772,-11188.824730817125
3syr_823,-17420.85243387385
3syr_862,-22065.556965371747
3syr_88,-18274.899392487874
3syr_93,-22536.63756804885
3syr_969,-21099.103129191237
