#code,score
4j21_119,619434.3
4j21_18,659572.56
4j21_190,620485.8
4j21_270,632598.0
4j21_30,644803.25
4j21_352,645130.9
4j21_37,636502.2
4j21_375,606781.8
4j21_393,643938.94
4j21_428,646607.56
4j21_430,643155.3
4j21_438,641928.1
4j21_442,632545.56
4j21_444,622721.56
4j21_447,660387.5
4j21_453,652859.4
4j21_456,637827.4
4j21_462,625613.75
4j21_463,610050.6
4j21_471,598409.0
4j21_475,604092.2
4j21_478,626957.4
4j21_479,620839.25
4j21_483,635571.56
4j21_485,608720.5
4j21_489,588002.94
4j21_490,661580.0
4j21_493,611797.6
4j21_499,584458.1
4j21_50,620759.25
4j21_514,612916.6
4j21_524,606007.4
4j21_535,656033.5
4j21_540,660705.7
4j21_553,645240.4
4j21_559,636712.6
4j21_569,623897.7
4j21_572,653263.94
4j21_574,592934.6
4j21_575,605323.3
4j21_577,591719.94
4j21_582,644934.3
4j21_594,650086.7
4j21_597,625150.44
4j21_620,597269.06
4j21_625,594850.6
4j21_627,570432.94
4j21_645,627052.8
4j21_678,638194.1
4j21_680,604463.6
4j21_686,629006.0
4j21_688,592587.44
4j21_730,598616.1
4j21_731,614494.0
4j21_734,584147.25
4j21_735,572641.2
4j21_736,610391.44
4j21_740,631836.25
4j21_741,629529.3
4j21_751,636934.0
4j21_752,607689.8
4j21_753,629006.8
4j21_754,604340.7
4j21_755,608614.2
4j21_756,599999.7
4j21_757,606927.94
4j21_761,609429.0
4j21_762,603729.56
4j21_763,600897.7
4j21_765,627602.1
4j21_767,604478.5
4j21_768,604478.5
4j21_770,610272.94
4j21_771,632159.94
4j21_774,614276.06
4j21_775,611785.7
4j21_780,623427.4
4j21_804,585091.06
4j21_827,583535.6
4j21_830,607373.4
4j21_839,577296.1
4j21_842,569012.94
4j21_846,601330.06
4j21_848,573718.75
4j21_849,574683.44
4j21_856,593085.7
4j21_86,633560.94
4j21_869,628333.6
4j21_876,649761.9
4j21_952,624683.9
4j21_955,596013.44
4j21_967,641102.6
