#code,score
5tmn_117,612006.25
5tmn_125,389637.12
5tmn_141,620324.75
5tmn_142,648918.1
5tmn_155,709409.6
5tmn_161,729188.1
5tmn_162,348225.88
5tmn_197,401792.97
5tmn_199,465450.53
5tmn_203,619709.8
5tmn_210,607324.8
5tmn_219,642138.9
5tmn_22,744383.3
5tmn_222,481840.8
5tmn_223,646784.8
5tmn_226,622256.7
5tmn_232,459552.88
5tmn_236,645594.8
5tmn_254,646657.7
5tmn_261,631212.25
5tmn_273,506556.53
5tmn_284,724893.25
5tmn_288,736156.3
5tmn_29,737561.4
5tmn_297,617293.25
5tmn_302,619928.44
5tmn_303,424017.8
5tmn_326,644523.5
5tmn_35,365984.12
5tmn_357,624577.3
5tmn_362,639508.75
5tmn_375,630111.0
5tmn_38,620211.94
5tmn_452,632681.6
5tmn_462,677297.8
5tmn_464,597670.44
5tmn_465,590768.8
5tmn_468,599851.2
5tmn_498,627718.1
5tmn_513,628332.0
5tmn_518,631955.6
5tmn_526,392926.72
5tmn_535,618465.3
5tmn_537,665787.8
5tmn_540,625549.75
5tmn_541,626827.7
5tmn_551,636410.0
5tmn_552,643128.06
5tmn_553,642574.56
5tmn_559,638513.94
5tmn_566,652418.1
5tmn_582,606456.6
5tmn_588,654711.0
5tmn_592,373437.03
5tmn_596,719092.8
5tmn_609,603469.7
5tmn_61,626538.44
5tmn_624,615903.25
5tmn_639,628021.25
5tmn_640,398038.47
5tmn_643,740231.6
5tmn_649,646707.2
5tmn_654,623674.06
5tmn_659,393943.94
5tmn_681,606640.0
5tmn_685,749039.9
5tmn_695,625742.94
5tmn_700,622522.4
5tmn_707,396474.44
5tmn_717,621985.7
5tmn_725,706303.5
5tmn_741,401458.88
5tmn_742,387292.94
5tmn_754,764379.06
5tmn_756,624864.0
5tmn_758,626883.9
5tmn_780,411888.4
5tmn_782,646591.9
5tmn_783,622110.56
5tmn_786,738591.1
5tmn_791,670168.44
5tmn_792,423220.84
5tmn_797,645459.8
5tmn_799,429085.97
5tmn_858,629532.94
5tmn_870,626828.5
5tmn_88,625103.3
5tmn_892,642037.7
5tmn_950,632695.8
5tmn_976,651017.5
5tmn_996,634913.3
