#code,score
5c2h_119,419859.2
5c2h_160,647043.94
5c2h_204,671511.0
5c2h_216,688830.8
5c2h_240,667182.8
5c2h_244,691647.9
5c2h_247,712733.56
5c2h_251,623458.2
5c2h_252,657827.44
5c2h_256,678349.7
5c2h_259,683476.56
5c2h_274,651818.3
5c2h_292,644815.4
5c2h_295,647148.1
5c2h_308,652017.4
5c2h_352,637585.9
5c2h_394,628144.75
5c2h_405,698891.7
5c2h_406,668119.7
5c2h_421,730843.44
5c2h_424,625418.4
5c2h_427,651369.7
5c2h_431,709617.6
5c2h_432,706464.8
5c2h_444,682388.25
5c2h_457,720813.8
5c2h_462,690614.56
5c2h_467,658832.1
5c2h_471,654494.1
5c2h_475,701552.5
5c2h_48,675237.3
5c2h_481,664238.8
5c2h_482,664582.56
5c2h_484,645752.4
5c2h_486,618456.1
5c2h_496,704040.56
5c2h_500,671227.56
5c2h_507,641787.75
5c2h_509,615630.1
5c2h_513,704961.4
5c2h_516,636549.3
5c2h_517,661509.8
5c2h_519,638252.25
5c2h_520,677553.4
5c2h_524,657287.6
5c2h_533,650933.4
5c2h_536,652801.7
5c2h_537,636873.06
5c2h_544,665841.06
5c2h_545,664826.5
5c2h_547,675273.4
5c2h_548,657837.25
5c2h_553,657302.8
5c2h_561,639525.94
5c2h_565,646867.94
5c2h_566,711480.3
5c2h_572,660832.8
5c2h_575,674522.5
5c2h_576,633186.56
5c2h_579,712073.06
5c2h_585,702553.6
5c2h_597,632702.56
5c2h_599,687716.6
5c2h_602,651854.7
5c2h_608,682043.3
5c2h_611,648545.56
5c2h_613,663783.1
5c2h_624,646022.0
5c2h_627,629738.6
5c2h_640,677133.2
5c2h_641,677339.9
5c2h_644,678875.4
5c2h_646,677731.75
5c2h_649,653062.6
5c2h_651,670913.4
5c2h_653,680702.8
5c2h_657,671081.94
5c2h_663,773584.44
5c2h_666,731511.2
5c2h_682,702644.8
5c2h_686,647668.1
5c2h_696,655103.2
5c2h_697,685038.5
5c2h_698,701702.1
5c2h_700,713410.56
5c2h_756,645562.7
5c2h_758,662059.25
5c2h_764,632535.5
5c2h_775,658861.0
5c2h_816,637876.9
5c2h_831,687305.4
5c2h_848,659446.4
5c2h_860,657597.2
5c2h_89,664028.94
5c2h_910,647195.7
5c2h_922,677981.1
5c2h_940,688733.75
