#code,score
1z95_14,596344.7
1z95_169,621710.94
1z95_208,624393.75
1z95_219,617405.1
1z95_223,607407.5
1z95_249,634513.8
1z95_255,663030.0
1z95_266,734404.94
1z95_29,612579.0
1z95_303,662852.06
1z95_312,639340.9
1z95_313,653305.0
1z95_337,661941.75
1z95_407,623566.75
1z95_408,389329.2
1z95_412,626636.94
1z95_415,712892.4
1z95_418,614639.75
1z95_419,640182.94
1z95_427,604731.0
1z95_428,634721.0
1z95_436,621216.5
1z95_437,610358.2
1z95_444,607070.3
1z95_445,619771.94
1z95_449,671381.3
1z95_474,656956.56
1z95_483,585991.1
1z95_484,629811.8
1z95_486,391157.3
1z95_489,626796.6
1z95_490,627732.94
1z95_498,646108.3
1z95_499,341740.66
1z95_514,605468.0
1z95_544,661329.4
1z95_545,609594.25
1z95_547,591477.94
1z95_548,385023.9
1z95_550,635913.3
1z95_555,648515.7
1z95_560,626736.56
1z95_562,621498.75
1z95_565,394095.28
1z95_566,373469.5
1z95_581,617679.94
1z95_587,609816.75
1z95_590,617254.06
1z95_620,404779.66
1z95_626,585886.56
1z95_648,607377.1
1z95_658,642655.75
1z95_663,633997.25
1z95_666,654307.3
1z95_684,626184.44
1z95_686,375706.3
1z95_690,594500.9
1z95_694,646438.7
1z95_700,613921.06
1z95_742,719536.25
1z95_765,640594.9
1z95_774,458058.28
1z95_779,604009.8
1z95_827,666671.7
1z95_872,668697.7
1z95_964,685005.6
