#code,score
3utu_102,599620.94
3utu_109,721045.1
3utu_129,620560.75
3utu_132,330508.66
3utu_148,594396.7
3utu_154,410223.25
3utu_162,368539.9
3utu_164,632321.1
3utu_166,530941.2
3utu_170,598007.6
3utu_180,730077.25
3utu_183,584517.25
3utu_185,415490.0
3utu_192,525298.56
3utu_2,737257.75
3utu_200,705213.25
3utu_202,590445.4
3utu_203,373458.56
3utu_209,703316.75
3utu_211,683173.1
3utu_213,600737.6
3utu_220,563890.7
3utu_221,685385.56
3utu_233,570032.2
3utu_237,565559.9
3utu_241,587146.8
3utu_243,640361.6
3utu_249,450237.88
3utu_250,706703.7
3utu_253,619635.8
3utu_255,546064.25
3utu_271,583792.7
3utu_283,670698.06
3utu_300,714722.4
3utu_321,599100.75
3utu_33,564635.8
3utu_340,595822.3
3utu_349,587204.7
3utu_36,396535.47
3utu_374,335512.38
3utu_409,405814.75
3utu_422,694821.25
3utu_433,626804.2
3utu_436,424824.03
3utu_473,791497.6
3utu_474,420452.8
3utu_475,391089.88
3utu_491,354396.2
3utu_50,594869.06
3utu_532,644765.06
3utu_537,633161.8
3utu_570,566381.06
3utu_578,617928.7
3utu_58,370904.78
3utu_593,608262.6
3utu_599,616291.9
3utu_6,586481.06
3utu_606,638136.56
3utu_61,571084.8
3utu_620,589471.06
3utu_640,628679.3
3utu_683,544392.6
3utu_687,578805.44
3utu_691,329029.28
3utu_701,413451.53
3utu_705,564595.75
3utu_712,566691.3
3utu_713,571918.44
3utu_722,562164.56
3utu_725,564172.8
3utu_730,581831.9
3utu_741,587406.2
3utu_747,596436.2
3utu_75,590926.2
3utu_751,565867.1
3utu_759,559440.44
3utu_767,566866.56
3utu_775,570468.2
3utu_777,607338.4
3utu_778,564885.7
3utu_78,577630.8
3utu_781,646429.0
3utu_785,596420.7
3utu_797,578283.2
3utu_805,570722.6
3utu_84,281113.7
3utu_840,362591.66
3utu_843,580831.94
3utu_844,629596.8
3utu_86,342377.34
3utu_94,426087.22
3utu_963,566848.9
3utu_978,707549.7
3utu_985,666553.1
3utu_994,619901.7
3utu_995,620515.7
