#code,score
2fvd_10,710766.94
2fvd_102,692297.75
2fvd_105,703352.5
2fvd_107,715151.9
2fvd_116,707611.94
2fvd_118,711481.25
2fvd_121,808160.1
2fvd_122,713872.2
2fvd_126,694850.25
2fvd_136,696114.25
2fvd_169,710089.06
2fvd_175,686672.94
2fvd_188,702225.06
2fvd_200,711641.8
2fvd_204,696978.44
2fvd_210,712894.75
2fvd_211,702307.8
2fvd_219,710696.94
2fvd_220,680931.6
2fvd_223,713344.4
2fvd_225,703583.4
2fvd_235,707991.9
2fvd_238,711204.0
2fvd_24,713770.56
2fvd_243,714352.4
2fvd_266,790280.3
2fvd_270,687607.7
2fvd_275,708406.5
2fvd_282,694769.3
2fvd_286,698415.8
2fvd_288,697271.7
2fvd_292,720624.06
2fvd_309,714366.2
2fvd_312,782453.2
2fvd_34,704783.8
2fvd_345,714740.2
2fvd_348,703236.7
2fvd_369,706531.25
2fvd_382,710336.3
2fvd_388,717715.3
2fvd_39,697255.56
2fvd_397,731377.2
2fvd_40,713067.5
2fvd_408,709224.94
2fvd_410,706083.7
2fvd_42,714940.56
2fvd_421,694747.0
2fvd_428,713856.25
2fvd_434,677847.44
2fvd_435,707445.3
2fvd_443,704286.06
2fvd_467,802725.44
2fvd_468,694054.3
2fvd_469,711325.9
2fvd_475,669860.94
2fvd_478,717394.8
2fvd_48,703210.25
2fvd_484,698288.7
2fvd_490,724796.0
2fvd_495,711708.06
2fvd_50,707640.2
2fvd_505,696304.9
2fvd_553,803976.6
2fvd_555,710336.3
2fvd_585,703373.25
2fvd_592,692406.2
2fvd_599,786050.1
2fvd_6,695566.9
2fvd_602,723869.0
2fvd_603,696854.75
2fvd_606,696797.5
2fvd_610,711060.5
2fvd_62,674258.9
2fvd_637,715799.9
2fvd_638,692133.8
2fvd_639,717094.5
2fvd_640,704195.5
2fvd_642,705550.5
2fvd_645,658427.3
2fvd_649,723075.44
2fvd_65,719562.5
2fvd_673,670561.94
2fvd_679,684920.1
2fvd_680,711498.44
2fvd_695,733005.5
2fvd_698,692531.7
2fvd_71,709183.25
2fvd_72,722995.4
2fvd_747,706780.25
2fvd_751,705777.56
2fvd_76,700756.94
2fvd_778,680625.9
2fvd_780,708560.75
2fvd_783,688813.0
2fvd_809,693843.6
2fvd_86,682242.6
2fvd_872,711110.6
2fvd_880,798404.8
2fvd_881,723228.44
2fvd_889,698670.7
