#code,score
3fur_110,704838.94
3fur_13,738976.8
3fur_131,755069.6
3fur_138,561322.1
3fur_145,750485.7
3fur_146,473350.9
3fur_153,508788.97
3fur_154,494954.56
3fur_160,474521.7
3fur_165,496482.22
3fur_173,525573.6
3fur_181,755217.94
3fur_194,764356.56
3fur_2,723285.1
3fur_203,495421.28
3fur_215,529298.25
3fur_220,548459.4
3fur_233,497678.75
3fur_234,489037.75
3fur_237,727693.3
3fur_243,552755.0
3fur_254,601501.7
3fur_308,711506.4
3fur_317,765342.0
3fur_318,732905.1
3fur_323,497427.28
3fur_328,761200.8
3fur_33,763858.94
3fur_331,489139.56
3fur_342,588429.25
3fur_364,781794.5
3fur_369,717638.4
3fur_374,497731.84
3fur_395,784684.5
3fur_399,741348.75
3fur_406,733298.4
3fur_413,747185.9
3fur_415,743308.1
3fur_417,731754.06
3fur_427,761234.6
3fur_43,761567.3
3fur_433,512415.47
3fur_437,748549.9
3fur_440,474101.06
3fur_442,728605.75
3fur_444,494740.3
3fur_446,758825.0
3fur_449,514028.12
3fur_454,514158.03
3fur_461,751055.1
3fur_469,477952.12
3fur_483,760370.94
3fur_484,506703.9
3fur_494,773361.25
3fur_513,742632.75
3fur_514,725403.44
3fur_532,749048.9
3fur_535,732189.06
3fur_537,750785.25
3fur_538,496740.28
3fur_539,742166.3
3fur_541,498599.9
3fur_554,696690.1
3fur_557,462186.94
3fur_560,718855.7
3fur_561,762438.5
3fur_568,751289.7
3fur_571,746700.06
3fur_588,712172.5
3fur_59,716507.8
3fur_6,466323.56
3fur_60,719530.5
3fur_600,746711.2
3fur_612,737459.8
3fur_623,542052.25
3fur_630,763221.06
3fur_632,746455.75
3fur_657,774312.44
3fur_659,727356.7
3fur_666,753797.6
3fur_672,780309.2
3fur_673,758652.6
3fur_675,486879.5
3fur_681,757224.7
3fur_683,513582.97
3fur_684,753227.9
3fur_692,768362.6
3fur_696,724992.6
3fur_697,770399.75
3fur_7,500948.88
3fur_729,738545.8
3fur_778,519429.66
3fur_783,473229.6
3fur_787,750854.94
3fur_794,759952.9
3fur_796,499211.88
3fur_797,754057.2
3fur_88,770655.0
3fur_94,494801.6
3fur_960,438097.75
