#code,score
2al5_121,1087102.5
2al5_243,1129071.4
2al5_26,1093201.8
2al5_323,1108392.4
2al5_339,1112566.1
2al5_401,1099453.8
2al5_406,971344.75
2al5_412,1007820.8
2al5_421,1117853.5
2al5_426,866956.0
2al5_432,1093592.5
2al5_434,858530.7
2al5_436,1085293.8
2al5_444,1072191.9
2al5_450,962135.4
2al5_463,1096358.1
2al5_469,936101.6
2al5_473,969413.9
2al5_478,980262.56
2al5_495,1088040.9
2al5_496,944080.7
2al5_498,868951.4
2al5_500,1085270.9
2al5_516,843898.44
2al5_550,847225.4
2al5_573,828335.6
2al5_587,940613.4
2al5_599,1008890.4
2al5_624,1090015.4
2al5_639,1085245.9
2al5_643,631858.4
2al5_667,848716.06
2al5_682,848308.3
2al5_687,787436.06
2al5_699,938232.4
2al5_700,833092.6
2al5_740,984456.5
2al5_747,990362.6
2al5_754,748255.1
2al5_756,983072.94
2al5_759,942162.8
2al5_761,699686.75
2al5_762,902157.4
2al5_763,832602.25
2al5_769,989812.25
2al5_775,851793.56
2al5_777,823470.75
2al5_778,846717.44
2al5_779,826819.9
2al5_781,978091.6
2al5_787,818633.75
2al5_788,830561.06
