#code,score
3ehy_106,-2351994.867235656
3ehy_140,-2279066.170059459
3ehy_141,-2467295.2194757685
3ehy_183,-2313509.4182721246
3ehy_229,-2446049.6308197714
3ehy_232,-2420449.361347563
3ehy_309,-2510082.4014271055
3ehy_349,-2548300.455269305
3ehy_376,-2646654.895751879
3ehy_395,-2695473.98445471
3ehy_406,-1021916.1038311832
3ehy_407,-1728742.3908190741
3ehy_433,-1350148.8183987425
3ehy_437,-2081738.1273174766
3ehy_443,-2574849.004243232
3ehy_447,1844765.8540902028
3ehy_463,-1399757.9132772924
3ehy_471,-2119323.844243687
3ehy_476,-1197657.7395783593
3ehy_477,-1051924.195781506
3ehy_481,-1838778.3953021197
3ehy_482,201945.1613475656
3ehy_485,98546.82168118583
3ehy_486,482373.61100810685
3ehy_492,-1924149.6761658958
3ehy_493,-1373738.1891266215
3ehy_495,-1239658.7037029807
3ehy_496,-1952907.2949248299
3ehy_500,-2658639.7936793105
3ehy_502,-1097341.2958383276
3ehy_509,1217068.1234770117
3ehy_512,-1646532.3108255272
3ehy_521,1173953.7446586364
3ehy_535,-1398256.8021297425
3ehy_537,274033.7708040377
3ehy_54,-2480591.529401179
3ehy_543,-1188270.5431558639
3ehy_545,-1518588.1337381282
3ehy_551,-596061.7566751626
3ehy_564,1684951.5733527201
3ehy_570,722111.0903992933
3ehy_576,-1279599.6786051323
3ehy_592,-118160.9633981179
3ehy_615,-1262072.007319692
3ehy_619,-1247569.6032273448
3ehy_622,120758.05348144233
3ehy_623,93642.60120786847
3ehy_632,1204530.4383922962
3ehy_637,-1832335.1997254528
3ehy_642,-792850.6037140714
3ehy_646,-1360547.8845485055
3ehy_667,-1588535.8315370474
3ehy_668,-1141651.9880356782
3ehy_671,-602881.6135246733
3ehy_674,-1397089.2399388882
3ehy_678,-1472295.8406269825
3ehy_685,-1696684.6790863667
3ehy_693,431491.56931535096
3ehy_698,-1170214.584174212
3ehy_706,-2469433.934899472
3ehy_719,-2184326.415773141
3ehy_728,-2796033.438378458
3ehy_731,-1670444.091391197
3ehy_735,-2611542.4368964536
3ehy_752,-2086153.4851777032
3ehy_753,-2301877.97138964
3ehy_758,-2462613.7559979814
3ehy_759,-1664484.0309859233
3ehy_764,-2229507.8572568814
3ehy_768,-1718512.0346570625
3ehy_769,-1627250.6867217864
3ehy_777,-1438883.3302123118
3ehy_779,-1388942.561006112
3ehy_785,-2870047.1011133413
3ehy_789,-2597586.6126607833
3ehy_793,-2018428.6096879474
3ehy_858,-2420836.694228873
3ehy_919,-1770067.4756172549
3ehy_977,-2303216.0587945855
3ehy_985,-1858833.3156373182
