#code,score
3oe4_1,-2394549.7753918855
3oe4_105,-2326006.994432207
3oe4_109,2153817.068580934
3oe4_113,-1669463.391930087
3oe4_114,-3458159.0160167334
3oe4_118,-2050413.3669917905
3oe4_119,-2376017.617520759
3oe4_12,-3306326.6694502067
3oe4_120,-1552994.6510754495
3oe4_131,-2820719.37901925
3oe4_136,-2770980.8064727257
3oe4_137,-2933828.642648799
3oe4_158,-2405473.9083174607
3oe4_161,-1778549.9070904278
3oe4_17,-2207063.2248070445
3oe4_180,-1233228.3535498353
3oe4_189,-2310669.3420751337
3oe4_20,-3166185.0476371557
3oe4_203,-3573362.099896472
3oe4_224,-1857113.8782056123
3oe4_237,-3475139.3977855574
3oe4_279,-458390.83578981296
3oe4_283,-755848.7595585937
3oe4_285,-3666122.418767251
3oe4_288,-1828178.7636495596
3oe4_29,-3480639.683360755
3oe4_291,-1530882.843055944
3oe4_292,-4178784.36502898
3oe4_305,-3057515.0928054256
3oe4_312,-4106103.2363291066
3oe4_314,-2955788.7055432857
3oe4_324,-2853007.8692338704
3oe4_328,-3962649.578847702
3oe4_34,-3301982.6482605347
3oe4_340,-2763986.2087292657
3oe4_374,-2893727.6408685506
3oe4_38,-2491755.811886475
3oe4_404,11073673.43434855
3oe4_409,6782889.543399615
3oe4_410,5756175.345816544
3oe4_413,2294455.35578625
3oe4_431,6506264.928434523
3oe4_438,4219432.1648063045
3oe4_446,1537487.360681856
3oe4_453,15884621.30349134
3oe4_457,5821783.576929252
3oe4_458,10883542.332529036
3oe4_468,4613311.662935275
3oe4_470,12677896.578714192
3oe4_478,11145679.152087854
3oe4_486,7227767.009068452
3oe4_500,3665020.858711083
3oe4_506,1737672.0609075737
3oe4_509,-162214.17184616957
3oe4_518,3912497.8860231354
3oe4_522,808432.8966542985
3oe4_525,17607.180803846568
3oe4_528,-1865646.7722286559
3oe4_531,7844352.19721882
3oe4_544,-2110937.700066686
3oe4_546,7433215.84185482
3oe4_551,5020194.910303352
3oe4_557,4367106.080335858
3oe4_558,1440353.5988271795
3oe4_561,-1603354.7532834772
3oe4_562,3094165.9524959493
3oe4_57,-2565064.8134643645
3oe4_573,1260560.7297231585
3oe4_574,3946742.1901954995
3oe4_578,679764.798944518
3oe4_597,1905801.2307403877
3oe4_61,-2924755.5090713315
3oe4_611,-1510362.4574296756
3oe4_615,12717834.202904379
3oe4_66,-2559492.5339706754
3oe4_665,3772528.436948355
3oe4_667,10130552.043442326
3oe4_670,1510143.2384136573
3oe4_690,8380395.513399358
3oe4_70,-4325839.128821894
3oe4_74,-4046340.5373756434
3oe4_745,-3806318.3017099556
3oe4_767,-2900685.881480859
3oe4_780,-2847721.704800468
3oe4_781,-3321954.5790321673
3oe4_793,-3264559.9346759245
3oe4_795,-3193021.0510686934
3oe4_796,-3001579.3859735425
3oe4_797,-3047539.109750565
3oe4_82,-3969910.2032734486
3oe4_820,-3407018.170197257
3oe4_831,-3245505.8393359245
3oe4_85,-2982580.6653756266
3oe4_89,-2933268.996020053
3oe4_924,-3369585.273485346
3oe4_972,-3510062.1055532647
3oe4_992,-4150511.9443794535
3oe4_996,-3265705.242906764
