#code,score
4wiv_230,-2281806.0233426946
4wiv_270,-2266451.727153675
4wiv_401,-1499697.3644713217
4wiv_413,-1421005.3903847625
4wiv_414,2087315.1763578379
4wiv_428,306116.4308185966
4wiv_434,2958175.7089846525
4wiv_435,-1020836.2551994931
4wiv_441,4422560.5551947355
4wiv_448,1061491.4471504616
4wiv_461,-1465899.336287523
4wiv_475,3515949.8044253555
4wiv_476,8069791.76632267
4wiv_481,4577227.2545976145
4wiv_484,-2192253.513772854
4wiv_486,790165.265737925
4wiv_487,1840619.2492078037
4wiv_491,2904451.264803835
4wiv_493,1741239.5293181192
4wiv_509,-1520811.9321590702
4wiv_517,-2354526.454379822
4wiv_520,-2092819.081319266
4wiv_528,173675.49991307152
4wiv_532,3575971.2037379215
4wiv_553,-523347.7009269942
4wiv_557,1143848.652946918
4wiv_566,-1748926.8254976578
4wiv_577,5599532.969833359
4wiv_583,1494368.2672294092
4wiv_598,339497.6946197037
4wiv_601,618005.8196593228
4wiv_615,-25776.007019440513
4wiv_621,-2144413.3426411767
4wiv_631,-2182283.082257476
4wiv_651,4374655.061449189
4wiv_679,-1822265.8098324952
4wiv_683,2147675.9969901443
4wiv_697,-1656533.7452887949
4wiv_698,-983042.7185027751
4wiv_721,-2821060.0297808554
4wiv_727,-2910787.965648846
4wiv_729,-2851708.9346926054
4wiv_738,-2843844.4177009673
4wiv_739,-2984606.3555174465
4wiv_742,-3177462.1466046516
4wiv_745,-2771779.576671996
4wiv_746,-2832058.373449914
4wiv_747,-2318700.6393968835
4wiv_749,-2425454.321440056
4wiv_753,-2690928.8004104476
4wiv_762,-3267912.7044613156
4wiv_769,-2739637.2051258846
4wiv_771,-2430053.975623414
4wiv_774,-2814279.087096465
4wiv_792,-2899214.97744949
4wiv_820,-3067180.8607919253
4wiv_829,-3106971.1632192815
4wiv_836,-2685011.1502034124
4wiv_838,-2941270.8710197695
4wiv_841,-2659582.4216303458
4wiv_844,-2471836.3535946286
4wiv_846,-2614976.0808438766
4wiv_863,-2303136.2186929425
4wiv_865,-3089255.059085206
4wiv_866,-2681053.384902858
4wiv_869,-2614919.153107563
4wiv_870,-2798247.7975377818
4wiv_888,-2955021.885939306
4wiv_890,-3294511.1441209307
4wiv_892,-2801076.7610960235
4wiv_913,-3101126.849577784
4wiv_914,-2757551.7769820304
4wiv_915,-2871102.7143244273
4wiv_935,-2574739.4242482223
4wiv_947,-2755418.3122289428
4wiv_953,-3120724.040915531
4wiv_960,-2860117.1525521576
4wiv_965,-2791895.4526334424
4wiv_973,-3055358.329373632
4wiv_977,-2923725.9500150452
4wiv_979,-2761402.020821549
4wiv_981,-2969221.8840822233
