#code,score
5a7b_11,-2221443.944976279
5a7b_115,-2331080.994693124
5a7b_136,-2332741.3896713676
5a7b_138,-2871839.198027027
5a7b_144,-3351602.185682826
5a7b_170,-2598126.8058986603
5a7b_175,-2111275.935087485
5a7b_178,-2966459.873029053
5a7b_190,-2800276.230889924
5a7b_204,-2464521.5753118694
5a7b_214,-3544112.124396284
5a7b_215,-2471515.6815233435
5a7b_217,-3319646.418479873
5a7b_227,-2509108.165012148
5a7b_233,-3716136.3212049794
5a7b_234,-3488301.67486037
5a7b_243,-3617376.523998466
5a7b_244,-3039883.4479930247
5a7b_258,-3429360.2875393773
5a7b_261,-2195078.1100216485
5a7b_264,-1570029.358653964
5a7b_266,-3004702.251252754
5a7b_274,-3520143.353622574
5a7b_276,-3470624.1902321014
5a7b_280,-3019693.5832241853
5a7b_281,-2679044.865269335
5a7b_284,-4038413.399199785
5a7b_286,-3738572.6638051705
5a7b_295,-2890602.4077985627
5a7b_302,-2807753.9866625136
5a7b_309,-2881210.0017901855
5a7b_311,-2754728.445588104
5a7b_349,-2862662.8014737316
5a7b_358,-3892213.8939221795
5a7b_382,-2949020.8294282793
5a7b_402,9820978.050174866
5a7b_409,15961244.248174217
5a7b_424,18779118.37012775
5a7b_426,15451736.602346312
5a7b_429,7982177.154421192
5a7b_440,2254352.712338009
5a7b_447,19088488.33361046
5a7b_451,5507814.305468812
5a7b_461,9044879.954304602
5a7b_485,5318727.315392987
5a7b_488,19957423.58653473
5a7b_511,76038.32480105612
5a7b_514,2851027.8040326494
5a7b_518,-578724.9154071521
5a7b_523,-1427026.5405943529
5a7b_531,6553704.7270405395
5a7b_539,-1126755.3674097015
5a7b_542,3969238.942013843
5a7b_546,2841020.2550628954
5a7b_550,3340796.2246464463
5a7b_553,-1661691.273338577
5a7b_566,1409307.2651977541
5a7b_569,-2129813.384536177
5a7b_588,142415.16561214087
5a7b_591,112801.81542071287
5a7b_595,4508113.003282444
5a7b_597,8130846.058954616
5a7b_601,4632644.160405161
5a7b_613,-1442809.7215147961
5a7b_623,1317221.1907250436
5a7b_628,-1479824.9556088496
5a7b_632,4707342.293012173
5a7b_633,6745598.998176099
5a7b_636,-1587449.662320419
5a7b_651,7356825.864310606
5a7b_652,-347565.93679924676
5a7b_655,7814521.25740563
5a7b_657,-280715.07273533725
5a7b_660,303934.89024563786
5a7b_672,10879665.297376588
5a7b_675,4040715.581978643
5a7b_690,4200287.16170292
5a7b_691,3105467.0608889787
5a7b_694,-169944.25351231778
5a7b_696,-432612.606517703
5a7b_697,11887314.733876048
5a7b_698,5557162.877043708
5a7b_700,-2161536.0817296533
5a7b_726,-3770642.344663054
5a7b_738,-3730150.5586169823
5a7b_742,-3491772.2606685464
5a7b_780,-2149609.098164619
5a7b_817,-2620483.274433167
5a7b_842,-2277221.49008792
5a7b_843,-3089042.9641983183
5a7b_850,-2391781.6342878174
5a7b_874,-2484337.8269802183
5a7b_878,-2786833.344629731
5a7b_980,-2882012.864426373
