#code,score
2zy1_109,-20.337119869008657
2zy1_113,-20.337119866443036
2zy1_119,-20.337119866443036
2zy1_130,-20.337119866447335
2zy1_160,-20.3371198666056
2zy1_163,-20.33711986649877
2zy1_165,-20.337119866447694
2zy1_166,-20.337119866443018
2zy1_171,-20.337119866450116
2zy1_172,-20.337119866443004
2zy1_173,-20.337135256373998
2zy1_175,-20.33711986644305
2zy1_214,-20.33711986644301
2zy1_216,-20.337119866445462
2zy1_220,-20.33711986644318
2zy1_224,-20.337119866445008
2zy1_225,-20.337119866444375
2zy1_231,-20.337119866443004
2zy1_233,-20.337119866443008
2zy1_234,-20.337119868137798
2zy1_241,-20.33711986644324
2zy1_246,-20.337119866443008
2zy1_251,-20.33711986763614
2zy1_256,-20.337119866443107
2zy1_257,-20.33711986704233
2zy1_264,-20.337119866444045
2zy1_273,-20.33711986644448
2zy1_292,-20.337119867217584
2zy1_306,-20.33711986644572
2zy1_328,-20.337119866443004
2zy1_335,-20.337119866443086
2zy1_35,-20.337119866443594
2zy1_396,-20.337119866443008
2zy1_410,-20.337119866871028
2zy1_411,-20.337134170912176
2zy1_415,-22.948846857173237
2zy1_418,-20.337120885238352
2zy1_421,-20.337119866443004
2zy1_422,-21.40914439333781
2zy1_435,-20.337135382535696
2zy1_451,-20.337120431765594
2zy1_452,-20.257386193893804
2zy1_453,-20.347997374781983
2zy1_457,-22.51164647496444
2zy1_461,-20.36996372601275
2zy1_463,-20.33711979753624
2zy1_464,-20.38281038684596
2zy1_468,-20.600517922269006
2zy1_469,-20.53244679529066
2zy1_473,-20.340971900174623
2zy1_475,-20.374902516792936
2zy1_476,-20.33711988751827
2zy1_482,-20.337288652605384
2zy1_483,-19.537214576636643
2zy1_484,-20.337132787676794
2zy1_490,-19.508471576249484
2zy1_495,-20.392096581869236
2zy1_496,-21.01364284282602
2zy1_50,-20.337119866443135
2zy1_500,-20.337123372665133
2zy1_539,-20.75788428768026
2zy1_542,-20.340470051519784
2zy1_556,-20.337112975478494
2zy1_561,-20.337120225280376
2zy1_575,-20.340140812887658
2zy1_598,-20.3384420306651
2zy1_603,-20.538312202506603
2zy1_606,-20.33764355190283
2zy1_608,-20.338150210767093
2zy1_615,-20.575566979259765
2zy1_622,-20.272270334978067
2zy1_631,-20.33805352862852
2zy1_669,-20.609680328832425
2zy1_670,-20.337393626533583
2zy1_675,-20.338632290693212
2zy1_684,-20.337119861053242
2zy1_739,-20.337119866529726
2zy1_746,-20.3371198664461
2zy1_753,-20.337120089616224
2zy1_756,-20.337119866449456
2zy1_76,-20.337119866443075
2zy1_769,-20.337119866477792
2zy1_771,-20.337119866443054
2zy1_778,-20.33711986891459
2zy1_81,-20.337119866443008
2zy1_845,-20.33711986645656
2zy1_885,-20.337119866450386
2zy1_911,-20.337119866443064
2zy1_916,-20.337119866455136
2zy1_985,-20.337119866443043
2zy1_992,-20.33711986646601
