#code,score
4jia_11,-20.337119866443025
4jia_111,-20.337119866443004
4jia_162,-20.337119866443004
4jia_202,-20.337119866443008
4jia_205,-20.33711986644301
4jia_210,-20.337119866443015
4jia_214,-20.337119866443004
4jia_223,-20.337119866443004
4jia_227,-20.337119866443004
4jia_230,-20.337119866443004
4jia_232,-20.337119866443004
4jia_249,-20.337119866443004
4jia_257,-20.337119866443004
4jia_261,-20.337119866443004
4jia_275,-20.337119866443004
4jia_282,-20.337119866443004
4jia_285,-20.337119866443004
4jia_287,-20.337119866443004
4jia_291,-20.33711986648637
4jia_293,-20.337119866443018
4jia_295,-20.337119866443004
4jia_316,-20.337119866443004
4jia_335,-20.337119866443004
4jia_337,-20.337119866443004
4jia_362,-20.337119866443004
4jia_415,-20.337119866443306
4jia_418,-20.337117819538932
4jia_419,-20.44676899604075
4jia_427,-20.44241261220374
4jia_439,-20.304122094977767
4jia_443,-20.26516681475178
4jia_460,-20.337763304942587
4jia_479,-20.337119866443004
4jia_485,-20.336613702209693
4jia_532,-20.41044600956739
4jia_539,-20.337119866442944
4jia_551,-20.33711994837981
4jia_552,-20.323947579587855
4jia_555,-20.33725231501606
4jia_569,-20.306989118076096
4jia_587,-20.337139901402182
4jia_60,-20.337119866443004
4jia_609,-20.328794336974067
4jia_61,-20.337119866443064
4jia_66,-20.337119866443004
4jia_661,-20.48661562751665
4jia_665,-20.337126648848987
4jia_679,-20.337260775121997
4jia_707,-20.337119866443004
4jia_710,-20.337119866443004
4jia_711,-20.337119866674445
4jia_712,-20.337119867631124
4jia_719,-20.337119866443004
4jia_723,-20.337119866443057
4jia_724,-20.33711986644304
4jia_725,-20.337119867148445
4jia_727,-20.33711986716701
4jia_729,-20.337566229418368
4jia_733,-20.337119928269978
4jia_734,-20.337119866443004
4jia_737,-20.33711986645353
4jia_740,-20.337119882770335
4jia_743,-20.33712019466982
4jia_747,-20.337119963738715
4jia_749,-20.33711999966284
4jia_752,-20.337120833501704
4jia_754,-20.337119866816536
4jia_758,-20.33711986677319
4jia_763,-20.33711986676325
4jia_765,-20.337123220530508
4jia_766,-20.337119880592134
4jia_767,-20.337132448691477
4jia_769,-20.33711987381601
4jia_770,-20.337135941137625
4jia_773,-20.337151050486497
4jia_774,-20.33711986650729
4jia_777,-20.337140030155144
4jia_783,-20.33713255253894
4jia_789,-20.337656208684667
4jia_793,-20.337561934640302
4jia_796,-20.337121797708658
4jia_807,-20.337119866443004
4jia_812,-20.337119866443075
4jia_844,-20.337119866843224
4jia_85,-20.337119866443004
4jia_851,-20.33711986646651
4jia_868,-20.337119866443004
4jia_876,-20.33711986644305
4jia_88,-20.337119866443004
4jia_885,-20.337119868025603
4jia_889,-20.337119866443004
4jia_891,-20.337119866443125
4jia_907,-20.337119866452436
4jia_91,-20.337119866443004
4jia_917,-20.337119866443004
4jia_923,-20.337119866443004
4jia_957,-20.337119866443008
4jia_959,-20.33711986644319
4jia_984,-20.337119866443004
4jia_994,-20.337119866443004
