#code,score
3fv1_115,-20.337119866443004
3fv1_191,-20.337119866443004
3fv1_262,-20.337119866443004
3fv1_333,-20.337119866443004
3fv1_407,-20.337119866443004
3fv1_415,-20.337135923125608
3fv1_435,-20.337295294316576
3fv1_436,-20.33532675112507
3fv1_442,-20.354854910228138
3fv1_451,-19.688069929223424
3fv1_452,-20.335470824596182
3fv1_456,-20.337119866443004
3fv1_461,-20.337119854368233
3fv1_463,-20.336179893287184
3fv1_467,-20.337119866443004
3fv1_470,-20.337119865861606
3fv1_488,-21.437170844188024
3fv1_491,-20.332171681094863
3fv1_492,-20.337119866443004
3fv1_494,-20.337093951610765
3fv1_503,-20.338021941563877
3fv1_530,-20.33711986643466
3fv1_553,-20.35053420702907
3fv1_557,-22.41192597109593
3fv1_572,-20.337119866443004
3fv1_573,-20.337119866443004
3fv1_575,-20.039137314186238
3fv1_598,-19.420482431733618
3fv1_613,-20.337071184136732
3fv1_623,-20.306996004682503
3fv1_628,-20.337119866443004
3fv1_638,-20.576128918668143
3fv1_645,-20.33689491985665
3fv1_652,-20.33845057570092
3fv1_672,-20.337119649230274
3fv1_676,-20.38233500883543
3fv1_677,-18.76854935712682
3fv1_690,-19.823451306450636
3fv1_695,-20.406802103746717
3fv1_700,-20.337119866441828
3fv1_730,-20.337119866443004
3fv1_742,-20.337119866443004
3fv1_832,-20.33711986644297
3fv1_87,-20.337119866442972
