#code,score
2x00_123,-20.337119866443004
2x00_144,-20.337119866443004
2x00_174,-20.337119866443004
2x00_234,-20.337119866443004
2x00_335,-20.337119866443004
2x00_345,-20.337119866443004
2x00_410,-20.337119866443008
2x00_447,-20.337119866443004
2x00_464,-20.337119866379783
2x00_470,-20.33590172408229
2x00_487,-20.337119866443004
2x00_498,-20.337119866443004
2x00_499,-20.337119861115802
2x00_500,-20.310786997654798
2x00_509,-20.337095880510752
2x00_528,-19.819224258007168
2x00_53,-20.337119866443004
2x00_539,-20.110451724388398
2x00_551,-20.038720816743034
2x00_565,-20.337119866437902
2x00_573,-20.038363823495636
2x00_576,-20.337119812100116
2x00_583,-20.337119866443004
2x00_586,-20.337916372897705
2x00_587,-20.337119866443004
2x00_594,-20.337119866443004
2x00_604,-20.337119866443004
2x00_609,-20.33711986772573
2x00_611,-20.337103584611853
2x00_633,-20.337119866443004
2x00_634,-20.008530040919098
2x00_654,-20.337119866442993
2x00_701,-20.337119866443004
2x00_705,-20.337119866443004
2x00_709,-20.337119866443004
2x00_716,-20.337119866443004
2x00_721,-20.337119866667788
2x00_725,-20.337119866706136
2x00_731,-20.337119866443004
2x00_732,-20.337120379497218
2x00_736,-20.337119866444382
2x00_742,-20.337120319881244
2x00_748,-20.337119866443036
2x00_749,-20.337119866595604
2x00_760,-20.33711988645208
2x00_761,-20.337119866493026
2x00_767,-20.337120256521597
2x00_771,-20.337119866922826
2x00_778,-20.33720446848066
2x00_779,-20.61711013526106
2x00_786,-20.337119866443004
2x00_789,-20.336014253636293
2x00_791,-20.337119866443004
2x00_798,-20.337119866443004
2x00_817,-20.337119866443004
2x00_818,-20.337119866443004
2x00_822,-20.337119866467845
2x00_835,-20.337119866443004
2x00_843,-20.337119866443004
2x00_853,-20.337119866525693
2x00_874,-20.33711986645263
2x00_882,-20.337119867010948
2x00_889,-20.33711986820856
2x00_891,-20.337119866443004
2x00_907,-20.337119866443004
2x00_911,-20.337119866443004
2x00_929,-20.337119866443004
2x00_935,-20.337119866443004
2x00_945,-20.337119866443377
2x00_963,-20.33711986648778
2x00_966,-20.337119866443004
2x00_969,-20.337119866478233
2x00_971,-20.337119866443004
2x00_972,-20.337119866443004
2x00_986,-20.33711986645502
2x00_992,-20.337119866443004
