#code,score
1mq6_110,-20.33711989208078
1mq6_126,-20.337184954177047
1mq6_129,-20.337119866443004
1mq6_134,-20.337126528075444
1mq6_140,-20.33766232639525
1mq6_145,-20.337120483289688
1mq6_156,-20.33712013019753
1mq6_174,-20.337431416058873
1mq6_200,-20.33711987434627
1mq6_205,-20.337119866443004
1mq6_226,-20.337119866443004
1mq6_266,-20.337119866443004
1mq6_369,-20.337119866875415
1mq6_381,-20.337119866760652
1mq6_390,-20.337120315623338
1mq6_391,-20.337119866443015
1mq6_394,-20.33738056036854
1mq6_406,-20.32406600986587
1mq6_409,-20.337119866442794
1mq6_411,-20.337119866443004
1mq6_416,-20.337119866443004
1mq6_419,-20.337119866443004
1mq6_431,-20.337119866443004
1mq6_432,-20.337119866443004
1mq6_435,-20.337119866443004
1mq6_441,-20.33711233538354
1mq6_451,-20.337119866443004
1mq6_453,-20.337119866443004
1mq6_46,-20.337119866443004
1mq6_472,-20.337119866443004
1mq6_482,-20.337119866443004
1mq6_486,-20.337119866443004
1mq6_488,-20.337119866443004
1mq6_489,-20.337119866443004
1mq6_509,-20.337484116607293
1mq6_519,-20.425615028078667
1mq6_538,-20.33711970921238
1mq6_541,-20.33541197863223
1mq6_552,-20.32857354235246
1mq6_563,-20.337116670463377
1mq6_578,-20.337125520829737
1mq6_585,-20.346890283817814
1mq6_586,-20.337119866443004
1mq6_596,-20.337119866443004
1mq6_598,-20.33711986642508
1mq6_613,-20.336939744542697
1mq6_630,-20.083685636299812
1mq6_632,-20.337119866443004
1mq6_645,-20.33701755288723
1mq6_662,-20.318572659488296
1mq6_677,-20.33899272595623
1mq6_686,-20.526062061053313
1mq6_690,-20.33725636368278
1mq6_691,-20.342752951691242
1mq6_695,-20.337100146192103
1mq6_722,-20.337119866443004
1mq6_723,-20.337119866443004
1mq6_748,-20.337119963502502
1mq6_750,-20.337119866443008
1mq6_755,-20.337119866443004
1mq6_776,-20.33711991289564
1mq6_777,-20.337119866443565
1mq6_798,-20.337119866443004
1mq6_805,-20.337119866443004
1mq6_848,-20.337119866443004
1mq6_854,-20.3371198666145
1mq6_861,-20.337119867806344
1mq6_882,-20.337119866443004
1mq6_886,-20.337119866443004
1mq6_889,-20.337119866443004
1mq6_891,-20.337119866443004
1mq6_902,-20.337119866443004
1mq6_907,-20.337119866443004
1mq6_909,-20.337119866443004
1mq6_910,-20.337119866443004
1mq6_914,-20.337119866443008
1mq6_920,-20.3371198664465
1mq6_931,-20.337119868988793
1mq6_932,-20.337119866443004
1mq6_933,-20.337119866460448
1mq6_935,-20.337119866443018
1mq6_951,-20.33711986843905
1mq6_956,-20.33711986644312
1mq6_961,-20.337119866445025
1mq6_962,-20.337119866488962
1mq6_967,-20.337119866443096
1mq6_968,-20.337119876235644
1mq6_969,-20.33711986644499
1mq6_970,-20.337119867449108
1mq6_974,-20.337119866443032
1mq6_975,-20.337119866443015
1mq6_976,-20.337119866446308
1mq6_977,-20.337119866582576
1mq6_978,-20.33711986684041
