#code,score
3f3c_223,-20.33712050271274
3f3c_256,-20.337119958519388
3f3c_258,-20.33712000899794
3f3c_29,-20.340034722400365
3f3c_326,-20.337120767493456
3f3c_38,-20.317738087716762
3f3c_401,-20.337122889530328
3f3c_407,-20.33721971086663
3f3c_411,-20.33720189328795
3f3c_413,-20.337252182060066
3f3c_419,-20.497349292132334
3f3c_430,-21.371107953537106
3f3c_442,-22.576686906573503
3f3c_453,-20.340747144982426
3f3c_456,-26.774327961619704
3f3c_458,-20.717910898804963
3f3c_459,-20.33993924081634
3f3c_463,-20.35667233383142
3f3c_466,-22.45724304985541
3f3c_469,-20.356745624834552
3f3c_471,-22.387776502138934
3f3c_472,-27.038904582864294
3f3c_474,-20.34482234303489
3f3c_475,-21.240010330467662
3f3c_480,-24.613337953117345
3f3c_485,-20.381615086418662
3f3c_491,-19.72083917631401
3f3c_496,-20.337128146201344
3f3c_499,-21.346757478295103
3f3c_507,-21.81976636263245
3f3c_508,-20.411265823180358
3f3c_510,-20.60830163822279
3f3c_523,-20.695421649597414
3f3c_542,-22.698900399972143
3f3c_544,-21.23074757340093
3f3c_545,-20.347166069606388
3f3c_555,-20.337274101799697
3f3c_572,-18.44508948447947
3f3c_585,-20.679563800980368
3f3c_586,-20.338547070529724
3f3c_587,-22.142935575422943
3f3c_599,-22.012298480476538
3f3c_628,-20.3840180083218
3f3c_635,-20.075307703088352
3f3c_665,-20.38094296787908
3f3c_686,-21.00750200626357
3f3c_696,-20.341412671041123
3f3c_735,-20.33769613529444
3f3c_775,-20.338522400305255
3f3c_779,-20.33771099407718
3f3c_788,-20.82030059689144
3f3c_789,-20.844983266059042
3f3c_790,-20.864503676714694
3f3c_791,-20.809890909393932
3f3c_792,-21.46245783989534
3f3c_799,-20.34171631445475
