#code,score
4e6q_12,-20.337119866443008
4e6q_120,-20.337119866443004
4e6q_132,-20.337119866443004
4e6q_143,-20.337119866443015
4e6q_226,-20.337119866443004
4e6q_249,-20.337119866443004
4e6q_265,-20.337119866443004
4e6q_301,-20.337119866443004
4e6q_402,-20.337119866460107
4e6q_406,-20.343819549187295
4e6q_409,-20.337119866443004
4e6q_420,-20.337119866572404
4e6q_422,-20.337119866464818
4e6q_423,-20.337119866448127
4e6q_426,-20.3371198637544
4e6q_430,-20.337120543619193
4e6q_435,-20.337124588346335
4e6q_449,-20.345147227785887
4e6q_459,-20.3371198664436
4e6q_468,-20.337119868769
4e6q_477,-20.384651361292836
4e6q_483,-20.496556821820416
4e6q_487,-20.337201379703348
4e6q_491,-20.337119980032785
4e6q_496,-20.33711986644748
4e6q_499,-21.729832929380635
4e6q_536,-20.337119937121344
4e6q_540,-20.33778945968207
4e6q_545,-20.33712046679351
4e6q_547,-20.33712080044359
4e6q_558,-20.337119866452475
4e6q_561,-20.337119839788873
4e6q_563,-20.45388419220652
4e6q_568,-20.337122668814953
4e6q_573,-20.307310903817385
4e6q_577,-20.337119876897347
4e6q_578,-20.332692445995487
4e6q_580,-20.343867666464146
4e6q_586,-20.33711726669347
4e6q_587,-20.337119873899688
4e6q_635,-20.337120719090247
4e6q_643,-20.337119866443004
4e6q_645,-20.3371201847211
4e6q_646,-20.33713304137263
4e6q_666,-20.337121388485862
4e6q_673,-20.381010682342623
4e6q_680,-20.337157182330994
4e6q_689,-20.337134698850637
4e6q_697,-20.337120305556745
4e6q_699,-20.636383192464297
4e6q_730,-20.337119867744317
4e6q_734,-20.337119912664253
4e6q_739,-20.337119866459982
4e6q_742,-20.337119866445924
4e6q_743,-20.337119866535698
4e6q_746,-20.33711986644492
4e6q_747,-20.33711990732396
4e6q_748,-20.337119866530326
4e6q_749,-20.33711986644302
4e6q_752,-20.337119867112694
4e6q_756,-20.337119866519306
4e6q_757,-20.337131781863413
4e6q_759,-20.33711986644312
4e6q_760,-20.337119866444798
4e6q_763,-20.337119866443018
4e6q_764,-20.33711986649794
4e6q_771,-20.33711986644302
4e6q_776,-20.33711986644388
4e6q_780,-20.337121642199765
4e6q_785,-20.337119868561242
4e6q_786,-20.337119917784257
4e6q_788,-20.337119866519185
4e6q_791,-20.33712070631436
4e6q_798,-20.337119923618022
4e6q_847,-20.337119866443004
4e6q_85,-20.337119866443004
4e6q_873,-20.337119866443004
4e6q_884,-20.337119866443054
4e6q_891,-20.337166642907324
4e6q_895,-20.33711986647812
4e6q_936,-20.337119866443004
