#code,score
4qd6_103,-20.33712012870582
4qd6_160,-20.337119866620537
4qd6_167,-20.337120577267477
4qd6_187,-20.33711989833988
4qd6_207,-20.33711986756319
4qd6_219,-20.337119867631905
4qd6_230,-20.33711986656163
4qd6_265,-20.337119866443487
4qd6_268,-20.33712055545216
4qd6_276,-20.337120621771287
4qd6_290,-20.337119871702008
4qd6_294,-20.337119870718748
4qd6_298,-20.33711992447374
4qd6_302,-20.337119866595703
4qd6_312,-20.337160420433218
4qd6_339,-20.33711986644318
4qd6_346,-20.337119867322926
4qd6_347,-20.33711986656061
4qd6_387,-20.337119866850305
4qd6_390,-20.337119867914733
4qd6_397,-20.337119866933534
4qd6_408,-20.337119866443004
4qd6_414,-20.337119866443004
4qd6_428,-20.337119866442972
4qd6_429,-20.33683012904833
4qd6_44,-20.337119866619634
4qd6_448,-20.328672365709114
4qd6_449,-20.337119866443004
4qd6_460,-20.337119866443004
4qd6_465,-20.337119866442798
4qd6_471,-20.337119866443004
4qd6_473,-20.337119866443004
4qd6_475,-20.337119866443004
4qd6_490,-20.42288771036708
4qd6_501,-20.337119866443004
4qd6_507,-20.33825981803984
4qd6_511,-20.337119821012276
4qd6_516,-20.337119866443004
4qd6_518,-20.337119786847293
4qd6_519,-20.39785613439733
4qd6_520,-20.3474836802195
4qd6_528,-20.337119853839624
4qd6_529,-20.338719489146463
4qd6_540,-20.351724826798577
4qd6_547,-20.337119866443004
4qd6_568,-20.337119866443004
4qd6_573,-20.337074188936185
4qd6_574,-20.49980233420108
4qd6_578,-20.337119402321104
4qd6_58,-20.337119866443626
4qd6_588,-20.337120845551816
4qd6_593,-20.337119866443004
4qd6_6,-20.33711987896536
4qd6_612,-20.337663223453674
4qd6_614,-20.33055990283954
4qd6_62,-20.337119870128802
4qd6_621,-20.52005272766484
4qd6_623,-20.35859734687247
4qd6_639,-20.366500033786856
4qd6_642,-20.337119866443004
4qd6_653,-20.33407635745684
4qd6_671,-20.33206182791781
4qd6_673,-20.337119866443004
4qd6_674,-20.618172419465814
4qd6_675,-20.34763894907374
4qd6_678,-20.329886559742466
4qd6_681,-20.291047309326437
4qd6_683,-20.370500184111318
4qd6_687,-20.337119866443004
4qd6_700,-20.37899268048818
4qd6_707,-20.33711986743602
4qd6_708,-20.3371198671475
4qd6_709,-20.337119866861848
4qd6_714,-20.33711986717995
4qd6_737,-20.33711986722143
4qd6_790,-20.337119866558755
4qd6_82,-20.33711990562927
4qd6_825,-20.337119866444205
4qd6_835,-20.33711986666309
4qd6_84,-20.33711986645725
4qd6_847,-20.337119884131003
4qd6_85,-20.33711986644357
4qd6_925,-20.33711986887571
4qd6_934,-20.33711986663564
4qd6_939,-20.33711986647434
4qd6_942,-20.33711986644868
4qd6_948,-20.33711987133485
4qd6_954,-20.33711986645703
4qd6_958,-20.33711986644322
4qd6_960,-20.337119866508523
4qd6_971,-20.337119866451367
4qd6_975,-20.337119866466825
4qd6_978,-20.33711986646361
