#code,score
3uuo_14,-20.337119871776544
3uuo_181,-20.337119867404212
3uuo_187,-20.337119866500135
3uuo_212,-20.337119867054557
3uuo_247,-20.337119866532948
3uuo_249,-20.340816959879195
3uuo_267,-20.337119867820007
3uuo_269,-19.041262684190862
3uuo_274,-20.337119911390204
3uuo_420,-20.337319555083244
3uuo_430,-20.580116758041637
3uuo_440,-25.12633429881673
3uuo_447,-20.489630406068198
3uuo_456,-20.337139126923574
3uuo_471,-20.336884162539995
3uuo_497,-20.708829795919517
3uuo_503,-19.48391904924293
3uuo_522,-20.337119866443004
3uuo_523,-21.274127253671132
3uuo_525,-20.337138551649215
3uuo_526,-20.348375885114123
3uuo_528,-18.031152349548876
3uuo_543,-20.33712030096242
3uuo_546,-20.417669638930537
3uuo_550,-20.337119866443004
3uuo_556,-20.04333396741678
3uuo_567,-20.337119800921066
3uuo_568,-20.337119866443004
3uuo_571,-20.45930390287837
3uuo_582,-20.337119865274296
3uuo_588,-20.337114239769342
3uuo_590,-18.49141862858731
3uuo_593,-23.66066024818413
3uuo_607,-20.510244557035033
3uuo_609,-20.459644527756993
3uuo_614,-21.227772337934052
3uuo_619,-20.44008044265474
3uuo_625,-25.13982935033132
3uuo_628,-21.47318906386232
3uuo_635,-20.33761363474908
3uuo_636,-20.337119866339123
3uuo_645,-20.535337732096487
3uuo_668,-20.337631999988233
3uuo_669,-20.337119866443004
3uuo_674,-19.92218122886655
3uuo_677,-26.74169642363398
3uuo_695,-20.337119866443004
3uuo_7,-20.337119866599135
3uuo_709,-20.337119866589003
3uuo_711,-20.337119866518652
3uuo_712,-20.33711986751713
3uuo_721,-20.337119870167005
3uuo_724,-20.337121413811033
3uuo_726,-20.337119874655826
3uuo_734,-20.33716908360379
3uuo_739,-20.33713734315643
3uuo_744,-20.337120030568833
3uuo_752,-20.337120287892837
3uuo_757,-20.337120274453394
3uuo_759,-20.33717739482293
3uuo_772,-20.337188741986232
3uuo_777,-20.340584874758267
3uuo_781,-20.337134553188026
3uuo_783,-20.339278247859852
3uuo_799,-20.337121049025786
3uuo_815,-20.337127946586747
3uuo_842,-20.337120650220303
3uuo_843,-20.337128789733143
3uuo_849,-20.337119941887373
3uuo_850,-20.33716441953471
3uuo_865,-20.337119988956967
3uuo_871,-20.3371200250751
3uuo_881,-20.337120058958728
3uuo_888,-20.33711997795697
3uuo_889,-20.337161195213426
3uuo_890,-20.337260624473043
3uuo_892,-20.337130801068835
3uuo_943,-20.337119866856668
3uuo_952,-20.337120095640454
3uuo_968,-20.33711986736152
3uuo_981,-20.337120151558036
3uuo_982,-20.337120055695365
