#code,score
3zt2_116,-20.337119866848994
3zt2_119,-20.337119906974813
3zt2_122,-20.337119904552953
3zt2_136,-20.337246243089368
3zt2_173,-20.337119866749102
3zt2_182,-20.33712068231151
3zt2_195,-20.33711986651004
3zt2_233,-20.337119867713024
3zt2_250,-20.33711986649268
3zt2_323,-20.33711986656954
3zt2_410,-20.337131697925365
3zt2_433,-20.337150325892832
3zt2_444,-20.33711997955925
3zt2_463,-19.165452799726335
3zt2_472,-20.336814180105165
3zt2_473,-20.448954864600676
3zt2_474,-20.337971261256275
3zt2_491,-20.33711980557885
3zt2_5,-20.337119866525835
3zt2_529,-20.337119881599065
3zt2_541,-20.33728433968259
3zt2_561,-20.338044113718343
3zt2_566,-23.601832958615226
3zt2_568,-20.337308687978645
3zt2_571,-20.337159462183163
3zt2_578,-20.337132028866854
3zt2_585,-20.337159706041227
3zt2_589,-20.33723988597474
3zt2_592,-21.876547028728982
3zt2_600,-20.337121831963753
3zt2_649,-20.340549059645692
3zt2_650,-21.048362125011774
3zt2_656,-20.737222929449086
3zt2_670,-20.39794750652329
3zt2_680,-20.339540084171347
3zt2_684,-19.769881231222104
3zt2_685,-19.9883021831987
3zt2_687,-23.999542726203195
3zt2_694,-20.34465516447285
3zt2_696,-20.698796450573735
3zt2_697,-19.655513081203217
3zt2_707,-20.337158791218826
3zt2_728,-20.352818780295465
3zt2_732,-20.337242300104627
3zt2_741,-20.33722602821312
3zt2_753,-20.33717226600599
3zt2_758,-20.47038219375596
3zt2_760,-20.34974173681686
3zt2_761,-20.338558638219094
3zt2_774,-20.392948733668586
3zt2_781,-20.33715685583621
3zt2_782,-20.506776669279414
3zt2_784,-20.465580672295044
3zt2_789,-20.351895428373584
3zt2_793,-20.465950483346344
3zt2_8,-20.33711986669292
3zt2_80,-20.33711990571124
3zt2_804,-20.33712687561194
3zt2_818,-20.337261171317586
3zt2_838,-20.33753421310422
3zt2_844,-20.673775699589438
3zt2_869,-20.347278704531355
3zt2_873,-20.338482217377756
