#code,score
3e92_106,9.28
3e92_17,9.28
3e92_19,9.28
3e92_332,9.28
3e92_407,9.28
3e92_418,9.28
3e92_423,9.28
3e92_425,9.28
3e92_434,9.28
3e92_435,9.28
3e92_436,9.28
3e92_438,9.28
3e92_446,9.28
3e92_449,9.28
3e92_450,9.28
3e92_453,9.28
3e92_470,9.28
3e92_471,9.85
3e92_475,9.28
3e92_482,9.28
3e92_490,9.28
3e92_493,9.28
3e92_497,9.28
3e92_498,9.28
3e92_500,9.28
3e92_506,9.28
3e92_513,9.28
3e92_518,9.28
3e92_523,9.28
3e92_525,9.28
3e92_526,9.28
3e92_528,9.28
3e92_534,9.28
3e92_538,9.28
3e92_540,9.28
3e92_541,9.28
3e92_542,9.28
3e92_544,9.28
3e92_545,9.28
3e92_546,9.28
3e92_547,9.28
3e92_551,9.28
3e92_552,9.28
3e92_553,9.28
3e92_554,9.28
3e92_555,9.28
3e92_557,9.28
3e92_560,9.28
3e92_562,9.28
3e92_578,9.28
3e92_579,9.28
3e92_581,9.28
3e92_582,9.28
3e92_588,9.28
3e92_589,9.28
3e92_590,9.28
3e92_593,9.28
3e92_594,9.28
3e92_596,9.28
3e92_597,9.28
3e92_598,9.28
3e92_599,9.28
3e92_623,9.28
3e92_625,9.28
3e92_627,9.28
3e92_64,9.28
3e92_656,9.28
3e92_664,9.28
3e92_669,9.28
3e92_670,9.28
3e92_678,9.28
3e92_679,9.28
3e92_685,9.28
3e92_689,9.7
3e92_692,9.28
3e92_693,9.28
3e92_697,9.28
3e92_698,9.28
3e92_732,9.28
3e92_733,9.28
3e92_735,10.7
3e92_745,9.28
3e92_752,9.28
3e92_758,9.28
3e92_760,9.28
3e92_845,9.28
3e92_846,9.28
3e92_847,9.28
3e92_907,9.28
3e92_940,9.7
