#code,score
3tsk_134,9.28
3tsk_176,9.28
3tsk_259,9.28
3tsk_263,9.28
3tsk_273,9.28
3tsk_285,9.28
3tsk_29,9.28
3tsk_294,9.28
3tsk_31,9.28
3tsk_337,9.28
3tsk_344,9.28
3tsk_358,9.28
3tsk_380,9.28
3tsk_381,9.28
3tsk_382,9.28
3tsk_40,9.28
3tsk_400,9.28
3tsk_402,9.28
3tsk_405,9.28
3tsk_422,9.28
3tsk_423,9.28
3tsk_426,9.28
3tsk_430,9.28
3tsk_433,9.28
3tsk_441,10.7
3tsk_443,9.28
3tsk_444,9.28
3tsk_455,9.28
3tsk_456,9.28
3tsk_458,9.28
3tsk_460,9.28
3tsk_461,9.28
3tsk_464,9.28
3tsk_465,9.28
3tsk_468,9.28
3tsk_475,9.28
3tsk_479,9.28
3tsk_487,9.28
3tsk_491,9.28
3tsk_495,9.28
3tsk_499,9.28
3tsk_500,9.28
3tsk_509,9.28
3tsk_512,9.7
3tsk_522,9.28
3tsk_527,9.28
3tsk_532,9.28
3tsk_541,9.28
3tsk_547,9.28
3tsk_552,9.28
3tsk_557,9.28
3tsk_561,9.28
3tsk_576,9.28
3tsk_580,9.28
3tsk_589,9.28
3tsk_594,9.28
3tsk_596,9.28
3tsk_598,9.28
3tsk_646,9.28
3tsk_655,9.28
3tsk_656,9.28
3tsk_668,9.28
3tsk_669,9.28
3tsk_674,9.28
3tsk_679,9.28
3tsk_696,9.28
3tsk_700,9.28
3tsk_702,9.28
3tsk_713,9.28
3tsk_721,9.28
3tsk_733,9.28
3tsk_767,9.28
3tsk_78,9.28
3tsk_784,9.28
3tsk_803,9.28
3tsk_847,9.28
3tsk_870,9.28
3tsk_93,9.28
3tsk_979,9.28
3tsk_980,9.28
