#code,score
2zy1_109,9.28
2zy1_113,9.28
2zy1_119,10.89
2zy1_130,9.28
2zy1_160,9.85
2zy1_163,9.28
2zy1_165,9.85
2zy1_166,9.28
2zy1_171,9.28
2zy1_172,9.28
2zy1_173,9.28
2zy1_175,9.85
2zy1_214,9.28
2zy1_216,9.28
2zy1_220,9.28
2zy1_224,9.28
2zy1_225,9.28
2zy1_231,9.28
2zy1_233,9.28
2zy1_234,9.28
2zy1_241,9.28
2zy1_246,9.28
2zy1_251,9.28
2zy1_256,9.28
2zy1_257,9.28
2zy1_264,9.28
2zy1_273,9.28
2zy1_292,9.28
2zy1_306,9.28
2zy1_328,9.28
2zy1_335,9.7
2zy1_35,9.28
2zy1_396,9.28
2zy1_410,9.85
2zy1_411,10.7
2zy1_415,9.28
2zy1_418,9.28
2zy1_421,9.28
2zy1_422,10.7
2zy1_435,9.28
2zy1_451,10.7
2zy1_452,9.28
2zy1_453,9.85
2zy1_457,9.28
2zy1_461,9.28
2zy1_463,9.85
2zy1_464,9.28
2zy1_468,9.85
2zy1_469,9.28
2zy1_473,9.28
2zy1_475,9.7
2zy1_476,9.28
2zy1_482,9.85
2zy1_483,9.28
2zy1_484,9.85
2zy1_490,9.28
2zy1_495,10.7
2zy1_496,9.28
2zy1_50,9.28
2zy1_500,9.28
2zy1_539,9.28
2zy1_542,9.28
2zy1_556,9.28
2zy1_561,9.85
2zy1_575,9.28
2zy1_598,9.28
2zy1_603,9.28
2zy1_606,9.28
2zy1_608,9.28
2zy1_615,9.28
2zy1_622,9.28
2zy1_631,9.28
2zy1_669,9.28
2zy1_670,9.28
2zy1_675,9.28
2zy1_684,9.28
2zy1_739,9.85
2zy1_746,9.28
2zy1_753,9.28
2zy1_756,9.28
2zy1_76,9.28
2zy1_769,9.28
2zy1_771,9.28
2zy1_778,9.28
2zy1_81,9.28
2zy1_845,9.28
2zy1_885,9.28
2zy1_911,9.28
2zy1_916,9.28
2zy1_985,9.28
2zy1_992,9.28
