#code,score
3f3c_223,9.28
3f3c_256,9.28
3f3c_258,9.28
3f3c_29,9.28
3f3c_326,9.28
3f3c_38,9.28
3f3c_401,9.28
3f3c_407,9.28
3f3c_411,9.28
3f3c_413,9.28
3f3c_419,9.28
3f3c_430,9.28
3f3c_442,9.85
3f3c_453,9.28
3f3c_456,9.28
3f3c_458,9.28
3f3c_459,9.28
3f3c_463,9.28
3f3c_466,9.28
3f3c_469,9.28
3f3c_471,9.28
3f3c_472,9.28
3f3c_474,9.28
3f3c_475,9.28
3f3c_480,9.28
3f3c_485,9.28
3f3c_491,9.28
3f3c_496,9.28
3f3c_499,9.28
3f3c_507,9.28
3f3c_508,9.28
3f3c_510,9.28
3f3c_523,9.28
3f3c_542,9.28
3f3c_544,9.28
3f3c_545,9.28
3f3c_555,9.28
3f3c_572,9.28
3f3c_585,9.28
3f3c_586,10.7
3f3c_587,9.28
3f3c_599,9.28
3f3c_628,9.28
3f3c_635,9.28
3f3c_665,9.28
3f3c_686,9.28
3f3c_696,9.28
3f3c_735,9.28
3f3c_775,9.28
3f3c_779,10.7
3f3c_788,9.28
3f3c_789,9.28
3f3c_790,9.28
3f3c_791,9.28
3f3c_792,9.28
3f3c_799,9.7
