#code,score
3fur_110,9.26
3fur_13,9.28
3fur_131,10.46
3fur_138,9.28
3fur_145,9.28
3fur_146,9.28
3fur_153,9.28
3fur_154,9.28
3fur_160,9.28
3fur_165,9.28
3fur_173,9.28
3fur_181,9.28
3fur_194,9.28
3fur_2,9.28
3fur_203,5.27
3fur_215,9.28
3fur_220,5.27
3fur_233,10.46
3fur_234,5.27
3fur_237,9.28
3fur_243,9.28
3fur_254,5.27
3fur_308,9.28
3fur_317,9.28
3fur_318,10.46
3fur_323,5.27
3fur_328,9.28
3fur_33,9.28
3fur_331,5.27
3fur_342,10.46
3fur_364,9.28
3fur_369,10.46
3fur_374,10.46
3fur_395,9.28
3fur_399,9.28
3fur_406,9.28
3fur_413,9.28
3fur_415,9.28
3fur_417,10.7
3fur_427,9.28
3fur_43,9.28
3fur_433,9.26
3fur_437,9.28
3fur_440,9.28
3fur_442,9.28
3fur_444,9.28
3fur_446,9.28
3fur_449,9.28
3fur_454,9.26
3fur_461,9.28
3fur_469,9.28
3fur_483,9.28
3fur_484,9.28
3fur_494,9.28
3fur_513,9.28
3fur_514,9.28
3fur_532,10.46
3fur_535,9.28
3fur_537,9.28
3fur_538,9.28
3fur_539,9.28
3fur_541,9.28
3fur_554,9.28
3fur_557,9.28
3fur_560,9.28
3fur_561,9.28
3fur_568,9.28
3fur_571,9.28
3fur_588,9.28
3fur_59,9.28
3fur_6,9.28
3fur_60,10.46
3fur_600,9.28
3fur_612,9.28
3fur_623,9.28
3fur_630,9.28
3fur_632,9.26
3fur_657,9.28
3fur_659,9.28
3fur_666,5.27
3fur_672,9.28
3fur_673,9.28
3fur_675,5.27
3fur_681,9.28
3fur_683,9.28
3fur_684,9.85
3fur_692,9.28
3fur_696,9.28
3fur_697,9.28
3fur_7,9.28
3fur_729,9.28
3fur_778,9.28
3fur_783,9.26
3fur_787,9.28
3fur_794,9.28
3fur_796,9.28
3fur_797,9.28
3fur_88,9.28
3fur_94,9.26
3fur_960,9.28
