#code,score
2x00_123,6.169978
2x00_144,5.7864385
2x00_174,6.0402136
2x00_234,6.38203
2x00_335,6.3966746
2x00_345,5.8004203
2x00_410,6.463664
2x00_447,5.650319
2x00_464,5.398943
2x00_470,5.5028014
2x00_487,6.1147776
2x00_498,6.7639523
2x00_499,5.8794737
2x00_500,6.9405355
2x00_509,5.95919
2x00_528,5.9169254
2x00_53,5.811606
2x00_539,5.436043
2x00_551,6.3059235
2x00_565,6.589831
2x00_573,6.156531
2x00_576,7.29248
2x00_583,6.4256797
2x00_586,6.1084347
2x00_587,6.5164876
2x00_594,6.2082295
2x00_604,5.741037
2x00_609,5.736635
2x00_611,6.437435
2x00_633,5.5195622
2x00_634,6.13967
2x00_654,6.3269157
2x00_701,6.1835194
2x00_705,6.210985
2x00_709,6.728605
2x00_716,6.355779
2x00_721,6.4200025
2x00_725,7.493866
2x00_731,5.680003
2x00_732,5.5017757
2x00_736,5.798119
2x00_742,6.13216
2x00_748,5.660673
2x00_749,7.1806946
2x00_760,6.6024055
2x00_761,5.648802
2x00_767,6.4961886
2x00_771,5.3170466
2x00_778,6.7574596
2x00_779,6.804398
2x00_786,6.334271
2x00_789,6.425544
2x00_791,5.40832
2x00_798,6.0181527
2x00_817,5.8314238
2x00_818,6.8136635
2x00_822,6.357601
2x00_835,5.8394036
2x00_843,6.0534964
2x00_853,6.465259
2x00_874,5.7514524
2x00_882,5.659003
2x00_889,6.3281684
2x00_891,5.562921
2x00_907,6.065259
2x00_911,5.9501166
2x00_929,5.7619486
2x00_935,5.7507496
2x00_945,5.910619
2x00_963,5.8271313
2x00_966,5.497209
2x00_969,5.7595525
2x00_971,5.941088
2x00_972,5.5635653
2x00_986,5.592765
2x00_992,5.794861
