#code,score
3dx1_119,6.197156
3dx1_20,6.474603
3dx1_25,5.885387
3dx1_287,6.070292
3dx1_29,6.3172665
3dx1_304,6.366034
3dx1_382,6.2852273
3dx1_39,6.3891754
3dx1_440,6.620857
3dx1_457,6.143856
3dx1_464,6.3223996
3dx1_477,6.592151
3dx1_492,6.7368894
3dx1_497,6.470034
3dx1_531,6.3293347
3dx1_548,5.3413563
3dx1_554,5.6133347
3dx1_557,5.574815
3dx1_560,6.9886594
3dx1_566,4.841678
3dx1_568,5.2811875
3dx1_569,6.0715427
3dx1_570,5.3647995
3dx1_574,5.247284
3dx1_577,5.7313347
3dx1_579,5.5838165
3dx1_585,5.893237
3dx1_587,5.6118226
3dx1_588,6.35759
3dx1_591,5.9123025
3dx1_592,6.262942
3dx1_594,5.1495833
3dx1_595,4.429828
3dx1_597,5.30128
3dx1_603,5.8583994
3dx1_611,5.890285
3dx1_627,5.223628
3dx1_634,6.067186
3dx1_645,5.354094
3dx1_648,5.6611743
3dx1_651,5.5633545
3dx1_654,6.056979
3dx1_657,5.431282
3dx1_665,6.354326
3dx1_673,5.3923965
3dx1_679,5.7112064
3dx1_683,4.9215126
3dx1_687,5.3998365
3dx1_692,5.3525743
3dx1_693,6.460651
3dx1_695,5.7953315
3dx1_700,6.009721
3dx1_735,6.18298
3dx1_750,5.7098265
3dx1_753,6.5621395
3dx1_756,5.809809
3dx1_763,6.0860114
3dx1_766,5.8296223
3dx1_775,6.0313935
3dx1_776,5.4220037
3dx1_781,6.1609
3dx1_784,5.735029
3dx1_785,6.061623
3dx1_787,4.3396373
3dx1_791,6.135145
3dx1_802,6.3181367
3dx1_808,5.670478
3dx1_840,5.9029694
3dx1_851,5.8188014
3dx1_861,5.160309
3dx1_961,6.047525
3dx1_983,6.3861957
3dx1_987,5.489299
3dx1_989,5.508014
