#code,score
3jvs_206,5.6219563
3jvs_226,6.080227
3jvs_229,6.080227
3jvs_234,6.00006
3jvs_235,6.1254416
3jvs_246,6.02977
3jvs_253,6.071003
3jvs_269,5.8883567
3jvs_275,6.444342
3jvs_299,6.4410286
3jvs_377,6.084654
3jvs_405,6.1474724
3jvs_411,5.918043
3jvs_419,5.8744082
3jvs_424,6.1061783
3jvs_426,6.113578
3jvs_435,5.9138613
3jvs_441,5.9040413
3jvs_443,5.9251204
3jvs_449,5.7811384
3jvs_454,5.4623537
3jvs_467,5.3603845
3jvs_469,6.05775
3jvs_483,5.7571273
3jvs_489,6.075405
3jvs_490,5.2546544
3jvs_492,6.2500935
3jvs_502,6.0984554
3jvs_513,5.912237
3jvs_524,6.252645
3jvs_546,6.047679
3jvs_555,5.9243536
3jvs_56,6.6210685
3jvs_583,5.458778
3jvs_587,5.8601675
3jvs_593,5.013282
3jvs_613,5.6411643
3jvs_614,5.5693355
3jvs_616,6.045653
3jvs_617,5.907957
3jvs_623,6.5384393
3jvs_626,6.5688133
3jvs_640,5.6349916
3jvs_642,5.2002473
3jvs_651,5.792458
3jvs_658,5.8968163
3jvs_666,5.704782
3jvs_680,4.8064895
3jvs_688,6.167815
3jvs_694,5.594892
3jvs_698,5.5344906
3jvs_703,6.0530195
3jvs_707,6.2723675
3jvs_740,6.0705667
3jvs_742,5.929662
3jvs_758,6.0057364
3jvs_762,5.8898945
3jvs_769,5.382796
3jvs_785,6.2629404
3jvs_800,5.8093286
3jvs_804,6.4871964
3jvs_806,6.514237
3jvs_812,5.372703
3jvs_815,6.194162
3jvs_817,5.747888
3jvs_82,5.6295567
3jvs_822,5.3482056
3jvs_824,5.637353
3jvs_830,5.3265543
3jvs_831,6.4032183
3jvs_832,6.599924
3jvs_838,6.782807
3jvs_840,5.210799
3jvs_846,6.1745906
3jvs_847,5.2276845
3jvs_856,5.2726226
3jvs_860,5.5827565
3jvs_867,5.9808416
3jvs_868,6.40109
3jvs_869,5.576993
3jvs_884,6.131163
3jvs_895,6.071003
3jvs_897,6.1254416
3jvs_9,5.952111
3jvs_904,5.6654487
3jvs_916,6.1296206
3jvs_957,6.1135745
3jvs_963,5.943967
3jvs_973,6.2744584
