#code,score
1a30_128,6.5795407
1a30_130,6.5021453
1a30_139,6.340862
1a30_140,5.8540864
1a30_144,7.403264
1a30_167,5.5002127
1a30_170,6.9239388
1a30_186,6.942668
1a30_187,5.823166
1a30_22,6.1236324
1a30_221,5.937712
1a30_222,6.519527
1a30_267,6.0810375
1a30_270,6.0158386
1a30_284,6.5489225
1a30_296,6.781856
1a30_314,7.1411743
1a30_319,5.5297847
1a30_336,5.2102795
1a30_348,6.503136
1a30_35,5.8518157
1a30_353,5.024633
1a30_388,7.0416374
1a30_407,5.2889786
1a30_418,5.6284986
1a30_450,6.353081
1a30_452,5.6953187
1a30_490,5.763599
1a30_498,5.662391
1a30_538,5.830469
1a30_559,5.494577
1a30_569,6.0411
1a30_577,4.41927
1a30_6,5.7223086
1a30_653,6.2212157
1a30_664,5.686698
1a30_667,5.146419
1a30_670,5.429487
1a30_671,5.8103848
1a30_704,6.613526
1a30_705,6.5948153
1a30_706,6.7648
1a30_709,6.9382734
1a30_712,6.7093663
1a30_718,7.256679
1a30_731,7.3559756
1a30_733,4.763468
1a30_736,5.847458
1a30_743,5.8582525
1a30_744,5.674288
1a30_747,6.3244686
1a30_75,5.810539
1a30_754,4.9899926
1a30_759,5.5525374
1a30_797,6.6548805
1a30_828,5.917574
1a30_86,5.978713
1a30_868,6.6047034
1a30_87,5.90927
1a30_883,7.3679566
1a30_899,6.2167916
1a30_90,5.29141
1a30_920,7.3515134
1a30_935,6.140606
1a30_938,7.190567
1a30_940,5.535358
1a30_942,5.4877853
1a30_944,6.486444
1a30_955,6.210781
1a30_972,6.1776795
1a30_985,6.209563
1a30_992,6.9169393
1a30_997,5.6055613
1a30_999,5.6039457
