#code,score
3dxg_1001,5.423941
3dxg_1002,5.727633
3dxg_1003,5.7567086
3dxg_1004,5.523244
3dxg_1005,5.4289556
3dxg_1006,5.346659
3dxg_1007,5.9246836
3dxg_117,5.3986654
3dxg_128,5.796367
3dxg_157,5.618101
3dxg_159,5.3267965
3dxg_196,4.968181
3dxg_197,7.0693808
3dxg_211,5.965238
3dxg_212,4.9379
3dxg_247,5.4602575
3dxg_310,6.1849833
3dxg_314,5.4223957
3dxg_33,5.5544777
3dxg_338,5.6998205
3dxg_358,6.2994423
3dxg_364,6.300833
3dxg_408,4.975754
3dxg_434,6.153569
3dxg_436,5.819819
3dxg_445,5.51415
3dxg_449,5.6212153
3dxg_450,5.1780386
3dxg_458,5.171121
3dxg_461,5.6777573
3dxg_463,3.6938858
3dxg_464,4.427226
3dxg_465,5.1798234
3dxg_471,5.406133
3dxg_474,6.085565
3dxg_480,5.6182446
3dxg_483,5.703377
3dxg_484,5.357389
3dxg_485,3.871888
3dxg_498,4.699782
3dxg_521,5.7081943
3dxg_522,5.631514
3dxg_524,5.7986984
3dxg_529,5.9226227
3dxg_551,5.7849903
3dxg_555,5.4988575
3dxg_566,5.4856644
3dxg_572,5.4625726
3dxg_59,5.473111
3dxg_600,5.475853
3dxg_609,5.58897
3dxg_612,4.6386433
3dxg_635,5.507576
3dxg_652,5.150367
3dxg_662,5.3063354
3dxg_673,5.15888
3dxg_689,5.536706
3dxg_695,5.7618976
3dxg_70,5.550473
3dxg_721,6.163244
3dxg_730,5.0935163
3dxg_761,4.985399
3dxg_765,5.340232
3dxg_771,5.9248414
3dxg_778,5.8673315
3dxg_80,5.2953196
3dxg_833,4.796375
3dxg_858,5.3778386
3dxg_924,4.698374
3dxg_972,5.7506394
3dxg_973,6.2728734
