#code,score
4ivc_20,7.7655187
4ivc_232,8.110934
4ivc_32,6.737288
4ivc_33,7.5310354
4ivc_409,7.1273317
4ivc_411,7.6799006
4ivc_428,8.019158
4ivc_442,7.2264323
4ivc_458,7.1057706
4ivc_466,7.2684293
4ivc_470,7.5777893
4ivc_472,7.4182453
4ivc_476,7.665887
4ivc_478,6.2655044
4ivc_483,6.403185
4ivc_489,7.940922
4ivc_492,7.631943
4ivc_498,6.489209
4ivc_515,6.8428073
4ivc_518,7.4994173
4ivc_528,6.5886765
4ivc_534,8.5765915
4ivc_537,6.4764004
4ivc_543,6.5710354
4ivc_544,7.517092
4ivc_545,7.846215
4ivc_552,8.142116
4ivc_553,7.1779
4ivc_554,6.3745346
4ivc_555,8.037937
4ivc_560,6.8808794
4ivc_561,7.385147
4ivc_563,7.619967
4ivc_564,7.5716486
4ivc_571,7.773107
4ivc_575,7.2839913
4ivc_581,7.779285
4ivc_582,6.7050133
4ivc_583,6.9396763
4ivc_584,8.006792
4ivc_593,7.6274166
4ivc_596,7.2464585
4ivc_600,7.7124085
4ivc_610,7.9190574
4ivc_612,7.5919967
4ivc_614,8.0853195
4ivc_64,7.8768616
4ivc_658,7.4454465
4ivc_679,6.2863617
4ivc_685,7.6504374
4ivc_687,7.706627
4ivc_690,7.292207
4ivc_695,8.133556
4ivc_699,6.8245206
4ivc_700,7.97621
4ivc_723,7.881178
4ivc_740,6.894789
4ivc_743,7.4054756
4ivc_757,6.2444673
4ivc_758,7.631969
4ivc_759,6.2361836
4ivc_760,7.7710958
4ivc_764,8.561315
4ivc_82,7.9239426
4ivc_831,7.6669
4ivc_841,7.6796255
4ivc_860,7.3644924
4ivc_862,7.065812
4ivc_864,8.027999
4ivc_944,7.4957137
4ivc_961,7.7055707
