#code,score
1nvq_402,7.011604
1nvq_405,7.271037
1nvq_410,7.8001747
1nvq_412,7.5539083
1nvq_424,7.6544704
1nvq_427,7.00326
1nvq_431,6.2537036
1nvq_439,6.4819984
1nvq_444,7.542251
1nvq_446,6.474998
1nvq_451,8.134236
1nvq_461,6.3881073
1nvq_464,5.799807
1nvq_473,5.814841
1nvq_477,6.458062
1nvq_481,8.321275
1nvq_490,7.03539
1nvq_491,7.507211
1nvq_498,7.2417717
1nvq_500,6.142962
1nvq_513,5.1330843
1nvq_522,5.9412827
1nvq_524,7.150593
1nvq_543,5.226405
1nvq_548,6.067033
1nvq_553,6.5420537
1nvq_555,5.7517204
1nvq_559,6.7272983
1nvq_564,5.9541945
1nvq_566,6.242121
1nvq_573,6.460443
1nvq_583,5.36249
1nvq_588,7.288475
1nvq_600,5.342394
1nvq_605,7.0811267
1nvq_606,6.711245
1nvq_632,8.479816
1nvq_634,7.2169986
1nvq_672,7.801189
1nvq_674,6.236001
1nvq_687,6.1633945
1nvq_689,6.853738
1nvq_692,7.0523386
1nvq_708,7.7967463
1nvq_710,7.9035907
1nvq_723,7.6036663
1nvq_731,7.542269
1nvq_738,7.986041
1nvq_740,5.462786
1nvq_742,6.3202243
1nvq_743,7.1403337
1nvq_745,6.9794793
1nvq_746,6.2329116
1nvq_747,6.444387
1nvq_752,7.2631836
1nvq_759,7.035575
1nvq_760,7.2945466
1nvq_761,7.2945466
1nvq_762,7.2866993
1nvq_765,6.7518125
1nvq_766,6.9335847
1nvq_767,7.0351143
1nvq_770,7.416022
1nvq_771,7.2049932
1nvq_772,6.7864943
1nvq_775,7.555931
1nvq_776,7.8863144
1nvq_777,7.9113493
1nvq_778,6.143313
1nvq_783,6.877059
1nvq_867,7.805389
1nvq_871,7.602811
1nvq_885,7.379702
1nvq_927,7.6947007
1nvq_940,7.197115
