#code,score
3syr_105,8.05
3syr_225,7.51
3syr_251,9.07
3syr_330,8.05
3syr_408,8.05
3syr_412,9.07
3syr_413,8.05
3syr_416,8.05
3syr_448,8.05
3syr_452,8.05
3syr_46,8.05
3syr_462,9.07
3syr_47,8.05
3syr_477,9.07
3syr_484,9.07
3syr_499,8.05
3syr_500,9.07
3syr_523,8.05
3syr_533,8.05
3syr_539,8.05
3syr_545,9.07
3syr_550,9.07
3syr_552,9.07
3syr_557,9.07
3syr_563,7.23
3syr_564,8.05
3syr_577,7.51
3syr_582,9.07
3syr_593,9.07
3syr_594,9.07
3syr_596,9.07
3syr_599,5.55
3syr_600,5.55
3syr_609,9.07
3syr_614,9.07
3syr_617,8.05
3syr_618,8.05
3syr_621,8.05
3syr_622,9.07
3syr_627,9.07
3syr_629,7.51
3syr_631,9.07
3syr_633,9.07
3syr_636,9.07
3syr_647,8.05
3syr_648,7.51
3syr_658,9.07
3syr_659,8.05
3syr_679,9.07
3syr_692,9.07
3syr_695,5.55
3syr_697,9.07
3syr_699,9.07
3syr_746,9.07
3syr_748,8.05
3syr_752,8.05
3syr_759,9.07
3syr_762,9.07
3syr_772,9.07
3syr_823,5.55
3syr_862,8.05
3syr_88,9.07
3syr_93,8.05
3syr_969,8.05
