#code,score
3up2_100,8.34
3up2_106,8.34
3up2_112,8.34
3up2_113,8.34
3up2_156,8.34
3up2_160,8.34
3up2_167,8.34
3up2_168,8.34
3up2_189,8.34
3up2_194,8.34
3up2_198,8.34
3up2_206,8.34
3up2_220,8.34
3up2_231,8.34
3up2_238,8.34
3up2_247,8.34
3up2_276,8.34
3up2_29,8.34
3up2_291,8.34
3up2_302,8.34
3up2_310,8.34
3up2_334,8.34
3up2_340,8.34
3up2_345,8.34
3up2_349,8.34
3up2_358,8.34
3up2_363,8.34
3up2_385,8.34
3up2_4,8.34
3up2_40,8.34
3up2_400,8.34
3up2_401,8.0
3up2_413,8.0
3up2_421,8.0
3up2_430,8.34
3up2_434,8.0
3up2_435,8.34
3up2_440,8.0
3up2_446,8.0
3up2_463,8.34
3up2_464,8.34
3up2_499,8.0
3up2_510,8.34
3up2_515,8.34
3up2_518,8.34
3up2_520,8.0
3up2_530,8.34
3up2_532,8.0
3up2_533,8.34
3up2_536,8.34
3up2_539,8.34
3up2_543,8.34
3up2_551,8.34
3up2_555,8.0
3up2_565,8.34
3up2_569,8.34
3up2_570,8.34
3up2_579,8.34
3up2_58,8.34
3up2_581,8.34
3up2_584,8.34
3up2_585,8.0
3up2_593,8.34
3up2_594,8.34
3up2_596,8.34
3up2_60,8.34
3up2_605,8.34
3up2_613,8.0
3up2_617,8.34
3up2_624,8.34
3up2_631,8.0
3up2_633,8.34
3up2_639,8.0
3up2_641,8.0
3up2_649,8.34
3up2_665,8.34
3up2_673,8.34
3up2_676,8.34
3up2_682,8.0
3up2_696,8.0
3up2_859,8.34
