#code,score
3dd0_156,8.34
3dd0_158,8.34
3dd0_161,8.34
3dd0_162,8.34
3dd0_168,8.34
3dd0_182,8.34
3dd0_197,8.34
3dd0_234,8.34
3dd0_238,8.34
3dd0_263,8.34
3dd0_273,8.34
3dd0_277,8.34
3dd0_283,8.34
3dd0_298,8.34
3dd0_314,8.6
3dd0_316,8.6
3dd0_360,8.6
3dd0_378,8.6
3dd0_402,8.34
3dd0_403,8.0
3dd0_406,8.0
3dd0_411,8.34
3dd0_42,8.34
3dd0_43,8.34
3dd0_432,8.0
3dd0_441,8.7
3dd0_451,8.34
3dd0_455,8.34
3dd0_47,8.34
3dd0_478,8.0
3dd0_479,8.0
3dd0_482,8.0
3dd0_484,8.0
3dd0_495,8.0
3dd0_50,8.34
3dd0_505,8.34
3dd0_506,8.0
3dd0_508,8.34
3dd0_510,8.0
3dd0_553,8.0
3dd0_567,8.34
3dd0_570,8.0
3dd0_572,8.0
3dd0_582,8.0
3dd0_585,8.6
3dd0_595,8.34
3dd0_61,8.6
3dd0_642,8.34
3dd0_645,8.34
3dd0_657,8.34
3dd0_700,8.34
3dd0_71,8.34
3dd0_725,8.34
3dd0_761,8.34
3dd0_769,8.34
3dd0_772,8.34
3dd0_775,8.34
3dd0_777,8.34
3dd0_787,8.34
3dd0_788,8.34
3dd0_796,8.34
3dd0_821,8.6
3dd0_868,8.34
3dd0_869,8.34
3dd0_886,8.34
3dd0_892,8.34
3dd0_895,8.34
3dd0_897,8.34
3dd0_974,8.34
3dd0_98,8.34
3dd0_996,8.34
