#code,score
2xnb_159,8.34
2xnb_253,8.34
2xnb_26,8.34
2xnb_280,8.34
2xnb_291,8.34
2xnb_353,8.34
2xnb_354,8.34
2xnb_400,8.34
2xnb_403,8.0
2xnb_409,8.34
2xnb_428,8.0
2xnb_430,8.0
2xnb_434,8.0
2xnb_437,8.34
2xnb_441,8.0
2xnb_446,8.34
2xnb_454,8.34
2xnb_455,8.0
2xnb_459,8.34
2xnb_46,8.34
2xnb_462,8.34
2xnb_463,8.34
2xnb_476,8.34
2xnb_479,8.34
2xnb_481,8.34
2xnb_483,8.0
2xnb_484,8.34
2xnb_487,8.0
2xnb_488,8.34
2xnb_499,8.0
2xnb_517,8.34
2xnb_538,8.34
2xnb_539,8.34
2xnb_545,8.34
2xnb_558,8.34
2xnb_574,8.34
2xnb_584,8.34
2xnb_586,8.34
2xnb_588,8.34
2xnb_590,8.34
2xnb_592,8.0
2xnb_593,8.34
2xnb_596,8.34
2xnb_610,8.0
2xnb_627,8.34
2xnb_633,8.0
2xnb_653,8.34
2xnb_663,8.0
2xnb_674,8.34
2xnb_675,8.0
2xnb_69,8.34
2xnb_694,8.34
2xnb_707,8.34
2xnb_709,8.34
2xnb_717,8.34
2xnb_718,8.34
2xnb_723,8.34
2xnb_724,8.34
2xnb_726,8.34
2xnb_728,8.34
2xnb_729,8.34
2xnb_73,8.34
2xnb_730,8.34
2xnb_733,8.34
2xnb_734,8.34
2xnb_735,8.34
2xnb_737,8.34
2xnb_738,8.34
2xnb_751,8.34
2xnb_770,8.34
2xnb_782,8.34
2xnb_787,8.34
2xnb_795,8.34
2xnb_812,8.34
2xnb_818,8.34
2xnb_827,8.34
2xnb_833,8.34
2xnb_841,8.34
2xnb_846,8.34
2xnb_855,8.34
2xnb_858,8.34
2xnb_896,8.34
2xnb_911,8.34
2xnb_913,8.34
2xnb_918,8.34
2xnb_923,8.34
2xnb_924,8.34
2xnb_934,8.34
2xnb_937,8.34
2xnb_939,8.34
