#code,score
4w9i_110,8.85
4w9i_172,7.17
4w9i_197,7.17
4w9i_199,7.17
4w9i_204,8.85
4w9i_221,8.85
4w9i_337,8.85
4w9i_374,7.17
4w9i_388,7.17
4w9i_394,8.85
4w9i_403,8.34
4w9i_417,9.07
4w9i_424,8.85
4w9i_429,8.0
4w9i_430,8.85
4w9i_439,9.07
4w9i_440,8.85
4w9i_447,8.0
4w9i_468,8.85
4w9i_474,8.85
4w9i_476,8.7
4w9i_484,7.17
4w9i_487,8.85
4w9i_489,8.34
4w9i_491,8.85
4w9i_494,8.0
4w9i_496,8.0
4w9i_511,9.07
4w9i_512,8.0
4w9i_515,8.85
4w9i_524,9.07
4w9i_528,8.0
4w9i_534,8.85
4w9i_535,7.17
4w9i_546,8.85
4w9i_550,8.85
4w9i_551,8.85
4w9i_554,8.0
4w9i_56,8.85
4w9i_565,8.34
4w9i_567,7.17
4w9i_570,8.85
4w9i_574,8.85
4w9i_575,8.85
4w9i_583,8.85
4w9i_586,8.85
4w9i_587,8.85
4w9i_589,8.34
4w9i_595,7.17
4w9i_602,7.17
4w9i_611,8.85
4w9i_612,7.17
4w9i_615,8.85
4w9i_622,8.85
4w9i_626,7.17
4w9i_630,7.17
4w9i_649,8.85
4w9i_658,8.34
4w9i_670,7.17
4w9i_672,7.17
4w9i_687,8.85
4w9i_697,8.85
4w9i_698,8.85
4w9i_755,8.34
4w9i_756,7.17
4w9i_759,7.17
4w9i_761,7.17
4w9i_763,7.17
4w9i_764,7.17
4w9i_766,8.85
4w9i_768,8.34
4w9i_771,8.85
4w9i_772,8.85
4w9i_774,8.34
4w9i_776,7.17
4w9i_777,7.17
4w9i_782,7.17
4w9i_787,9.07
4w9i_789,7.17
4w9i_790,8.34
4w9i_791,7.17
4w9i_792,7.17
4w9i_793,8.34
4w9i_794,8.85
4w9i_795,8.85
4w9i_796,8.85
4w9i_801,8.85
4w9i_846,9.07
4w9i_852,8.85
4w9i_873,8.85
4w9i_879,8.85
4w9i_882,8.85
4w9i_885,8.85
4w9i_886,8.85
4w9i_890,8.85
4w9i_893,8.85
4w9i_924,8.85
4w9i_97,7.17
4w9i_989,8.85
