#code,score
3u9q_133,8.34
3u9q_158,8.34
3u9q_22,8.34
3u9q_234,8.34
3u9q_238,8.34
3u9q_252,8.34
3u9q_268,8.34
3u9q_273,8.34
3u9q_278,8.34
3u9q_282,8.34
3u9q_286,8.34
3u9q_291,8.34
3u9q_355,8.34
3u9q_363,8.34
3u9q_386,8.34
3u9q_407,8.34
3u9q_416,8.34
3u9q_421,8.34
3u9q_426,8.34
3u9q_451,8.34
3u9q_458,8.34
3u9q_476,8.34
3u9q_477,8.34
3u9q_480,8.34
3u9q_509,8.34
3u9q_53,8.34
3u9q_539,8.0
3u9q_540,8.34
3u9q_546,8.34
3u9q_559,8.34
3u9q_562,8.34
3u9q_576,8.34
3u9q_602,8.34
3u9q_606,8.34
3u9q_619,8.0
3u9q_621,8.34
3u9q_623,8.34
3u9q_629,8.34
3u9q_630,8.34
3u9q_633,8.34
3u9q_639,8.34
3u9q_640,8.34
3u9q_645,8.34
3u9q_656,8.34
3u9q_658,8.34
3u9q_663,8.34
3u9q_669,8.34
3u9q_680,8.34
3u9q_682,8.34
3u9q_696,8.34
3u9q_750,8.34
3u9q_753,8.34
3u9q_756,8.34
3u9q_760,8.34
3u9q_773,8.34
3u9q_778,8.34
3u9q_783,8.34
3u9q_784,8.34
3u9q_788,8.34
3u9q_793,8.34
3u9q_794,8.34
3u9q_810,8.34
3u9q_860,8.34
3u9q_867,8.34
3u9q_877,8.34
3u9q_883,8.34
3u9q_890,8.34
3u9q_91,8.34
3u9q_938,8.34
3u9q_971,8.34
